block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20821749,0x20Ec9fa623922F8Df9c716805A2D3990084daF1b,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,2408061785287203580,0,0,89538027466307596,1635689045
20878026,0x2a148A31f38aB230988a42bbD5D39A77B7B7d13c,0x2a148A31f38aB230988a42bbD5D39A77B7B7d13c,0,664252675297933,76894555202366558,0,1635815087
20878029,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,160807058148814764,0,0,1344811386963903,1635815093
20879825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,50000000000000,0,0,397072678530,1635818977
20892440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23ce6856fC2FcCdC2166F459ce77f3a7175DA6e8,10000000000000000,0,0,79166023817470,1635847867
20895847,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,110000000000000001,0,0,839358448328681,1635855296
20918082,0x44D46f0A7D4c4839BE2DA078Fd8581e9109476Ed,0x44D46f0A7D4c4839BE2DA078Fd8581e9109476Ed,0,1090901453508486,140744363895969281,0,1635904674
20923554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,0,0,80222478792836,1635916977
20945027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2207ECDbb0aCCE846c5cfEaF160440B75849676a,58519168625054167,0,0,459551573547598,1635968796
20950955,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0,1077524519267919,133188374771042805,0,1635982360
20978493,0xD95Db97b20dE342D22238C1F219674fE79eb727B,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,144012451171875008,0,0,1154553597562686,1636043913
20978495,0x57441D096a6a8E76C331dC188D2CaDc4710b8E4A,0x57441D096a6a8E76C331dC188D2CaDc4710b8E4A,0,313476845928848,40166291269615570,0,1636043917
20981802,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,110057124055941394,0,0,835935665994121,1636051136
21109821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2000000000000000,0,0,14678629082826,1636331039
21111891,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,7332696261628,1636335465
21122075,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,207241451688553,27866166305738128,0,1636357861
21134243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a07097dE9e4Fd5Fc47B3bE29076b0C2ff7E420b,14340893136009259,0,0,106451924422386,1636385667
21134294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a07097dE9e4Fd5Fc47B3bE29076b0C2ff7E420b,200091318589371,0,0,1478746305886,1636385773
21138303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2207ECDbb0aCCE846c5cfEaF160440B75849676a,71923462072921228,0,0,520238168252781,1636394560
21156650,0x28bd1cdddfDcc70314c70023205B5f342368D6B0,0x28bd1cdddfDcc70314c70023205B5f342368D6B0,0,999545626067589,134753131893822941,0,1636435159
21172528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,116138302388500119,0,0,861238661607703,1636469762
21210960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,7157453750798,1636553227
21248028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,7153206697255,1636638392
21250598,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,100000000000000000,0,0,694533169901585,1636644364
21264015,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2043414742014678,293434146435141635,0,1636676585
21286643,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x4642dAFC5281bA5a8D35B2896e0D925b23C6883C,280876150421221288,0,0,1946670227591856,1636729083
