block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22889377,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,90713540,0,0,7658795561673780409432,1640311200
22913204,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,28018672,0,0,1911886869529874660926,1640364919
22974817,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,49046806,0,0,2961182914127406306127,1640500244
22997264,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,2182319859608150504639,36649653,0,1640549451
23002183,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,13624086764655590019678,210924869,0,1640560878
23002234,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,61317095,0,0,4006698884307129153201,1640560980
23010653,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,100784720,0,0,6500691455065456858761,1640579906
23038211,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0e5fC2eB24240b5a73482d3a96C1f44e2e035B74,0,12483630781303379867211,191385799,0,1640640846
23054204,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,86868707,0,0,5670015392448882264135,1640675999
23088670,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,67433277,0,0,4367941034097721980278,1640750183
23151767,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,177967409,0,0,11389491586331752263364,1640889462
23174029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82290d26118711FCF3F4B1E09f45e0CB9B2B2E6B,0,21961878435255929705880,338407911,0,1640936648
23174053,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,193404300,0,0,12566489262804176461173,1640936696
23235560,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x3C45C10407c6929e09968a552f805bF0080267B6,48717957,0,0,3127777923541095447738,1641070716
23272765,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xae6AB3C874C3AD68c67fe07d874041eA02e5c373,522155418,0,0,32607830032542860322658,1641152333
23272994,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xae6AB3C874C3AD68c67fe07d874041eA02e5c373,477038130,0,0,28396459281428727268600,1641152811
23282843,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,168743262,0,0,9743163766160533211594,1641174662
23395574,0xd268d00EF0d46d196501498478bAb6E4D982B1AD,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,683757285,0,0,37965838711451469406037,1641454403
23422838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc8258c7005Ba91294ce3CB111151DCaEE05c39C,0,65486038372414729647016,1147056667,0,1641518206
23424634,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,523923923,0,0,30598372577401019638235,1641522073
23435376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0c148300065CD9B19319E4C2Bca94421204d3ABF,0,3852708146609342683616,66997819,0,1641546356
23445678,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,472444744,0,0,26508545433231638163266,1641570068
23455090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07fdc10E5b0018d7886c81788bb9384B641eB365,0,18348294122428533820711,327247089,0,1641591447
23472130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3A7a378Fc27EF31DA754CB86a2dBa8F561c6534b,0,13235186630816490660281,230052733,0,1641629293
23472177,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x93674368b37C76DECeb2e16454F820cb63f37ac3,202704840,0,0,11607336648022247547464,1641629387
23486457,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,341616905,0,0,19077502749727072974168,1641660507
23584391,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0x3C45C10407c6929e09968a552f805bF0080267B6,54080056,0,0,2965792851668889694760,1641882297
23584394,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0x3C45C10407c6929e09968a552f805bF0080267B6,3023174,0,0,165363076001604274382,1641882309
23595443,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,95728258,0,0,5212863095346327943543,1641906888
23686077,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,341838945,0,0,18252669973999557799918,1642111282
23814895,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,97601239,0,0,5110875042444505840879,1642396713
23836871,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,699076778,0,0,35406947407291735211159,1642445980
24019795,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,655987705,0,0,31418616100849101356402,1642841852
24080915,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x07fdc10E5b0018d7886c81788bb9384B641eB365,0,7470872702963000993219,158233420,0,1642975188
24086558,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,4616220168043065657828,96768425,0,1642987487
24229709,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,37174577008847757515214,752515934,0,1643295612
24248686,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,227634811,0,0,11422541084539437426770,1643336826
24250089,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x93674368b37C76DECeb2e16454F820cb63f37ac3,110944200,0,0,5489366843964351047755,1643339848
24251725,0xC7Dd02b1c5F8A4dc2Aa0A066CA7e34D9fC6D30e5,0x798c2E9fb34E939FA2e4E439cbCA4e6BEA1187fd,264574555,0,0,12890483036687950653316,1643343380
24350838,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,795498950,0,0,37136612355065582409697,1643563602
24350996,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x765e9A940669b4E5a7D1ba7824d519b2C3dE830f,0,3671553860765222435505,80459196,0,1643563930
24351000,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x765e9A940669b4E5a7D1ba7824d519b2C3dE830f,0,4953241447509817381597,107737466,0,1643563938
24351002,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x765e9A940669b4E5a7D1ba7824d519b2C3dE830f,0,4531823609044855199369,97766340,0,1643563942
24351049,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xdFfcE4e7B53984134ec6650c90c7F6050E2Ce3ed,0,2118101844516738396430,45433178,0,1643564040
24375721,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,181890092,0,0,8383413132955061417964,1643619037
24575049,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,23235491772565616499400,494823049,0,1644054714
24577075,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x3C45C10407c6929e09968a552f805bF0080267B6,41713648,0,0,1982888185780931806319,1644058890
