block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15633898,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x5b6BB087cF6881650FC090582c627D97Eb3d5c41,0,4677236584023081792087274,120381401612142543484707,0,1623517855
15673199,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5176400111739469672570592,131388187066177147383738,0,1623604075
15682572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,1532515543634018526464533,38605266173041874263412,0,1623624049
15682700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0,1502052749390301237447132,37709166368608766149578,0,1623624313
15683294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,41111111000000000000000000,985029953230459962651460,0,1623625665
15683317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,47000000000000000000000000,1024906013922198520368130,0,1623625711
15683337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,48000000000000000000000000,950006275384901700637707,0,1623625755
15683338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,75794802264028003266453,0,0,3977865424584341974587943,1623625757
15683360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,49000000000000000000000000,889209381693290939365990,0,1623625801
15683360,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x47187193994550F53bEeAF0538005b38122Fb54a,23591644048003836659390,0,0,1352428337500253932838889,1623625801
