block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22210078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,200000000000000000,0,0,1662497915624478906,1638814133
22210078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,166249791562447,23855741743559,0,1638814133
23678829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1662331665832916459,198976636330605359,0,1642094365
