block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16336928,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,594277619982809713,0,0,3513336056756388714,1625081647
16336934,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,411116108965384584,0,0,2382644305928522509,1625081671
16336940,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,218920988795001216,0,0,1253178486704238223,1625081695
16336945,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,177198055773943237,0,0,1006535686625887261,1625081715
16336951,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,90645627484768252,0,0,512217531288701652,1625081739
16336957,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0xc30D6Bc42911Aa21A63E51c7121B33b3E65cC3c4,64678682151116347,0,0,364384596803705227,1625081763
16337205,0xd04F91298b83E72d808c1CB1AA637c2947E86176,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,0,2431420311896880690,422493395711092501,0,1625082279
16495407,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x10a6f9d4CAFc6eF8dA384429e9A1c4f662acE79E,2806943191243420,0,0,2438471020796352,1625428710
16586059,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,0,1912191575942075,2693417098099455,0,1625626974
17212199,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,828240200541326,0,0,1350802164104708,1627116769
17217198,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,0,852338802835058,662126034773579,0,1627128551
17825288,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x23423466f967e4A7be215fB3486C26A985610E2b,0,1637423552556117,362288739950213,0,1628585047
18215663,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0,1083944017686675,96872863911257,0,1629512527
23312268,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,0,79902708845849567,294988822111152,0,1641240561
23518748,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,2135009706978137,0,0,83800748192258271,1641733951
26292694,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x48008DeDC318DCC4DEb3ab2379eAB10dBf446d86,0,37387465626813349,2114176292618418,0,1648095575
26486437,0x87cD25BDE5C31a012f198EAF192355542240B274,0x022268Fc83395ACE2BD0129A8D752E35C24Ff90d,69031064417715,0,0,24578271916887505,1648527409
