block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17560000,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,144107247600922563894,813851064382754145,0,1627965847
17569258,0xd020ECd2ab15756ddcaf565A72E392391C03DDa0,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,7760451210902458527,14923580719999220,0,1627985859
17668968,0x3bCE205149f4fBb83306661EA369C67945325188,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,18039318168769727,0,0,9261568186669575293,1628225824
17709396,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0xdAa4745705cdc72fdf274E5d75d0c22B109104D2,0,2778716275364522630,5536575060443961,0,1628319814
17709427,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0x177E42F6B3da3ffdda3DCbB6010f00a380C3CB05,0,6377781921205556836,12203158958678678,0,1628320000
17726788,0xb11D7EDc331dCB78999097596F5502641741aFa3,0x2b89A7571ed1C7121eeA7c5BcA141Ae24B9dAf66,14488538910670961,0,0,7489443529322789826,1628360648
17742904,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,4261157803693815322,8311789688239755,0,1628396533
17768329,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,8493601818008742,0,0,4326999562352745471,1628455190
17778688,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,0,6212214939420049348,12022899244639983,0,1628477984
17794118,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4803633031185054259,8858962860708328,0,1628515862
17817846,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3993914316911965936,7093313312343131,0,1628568788
17825568,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4098204972311846460,7035224456685280,0,1628585689
17832203,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0x41d97976b65ECd26640c31705d07a43aDa797580,7205273405347633,0,0,4170841826749660101,1628600435
17832749,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,3683439623586716982,6338546332765393,0,1628601695
17843123,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,5084315479468757196,8438290174332250,0,1628628187
17843167,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,5070242942484330083,8075502971371964,0,1628628279
17843450,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4116524203868611498,6321050404730285,0,1628628989
17843517,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4612001430924095494,6844589283653583,0,1628629127
17853902,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4759343382600682082,6813719928910111,0,1628652485
17915571,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4659024636076216101,6437354004931942,0,1628802061
17917787,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,5013794502706531923,6683830255665805,0,1628806897
17920488,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,4641789996931914194,5974204965555899,0,1628812934
17943077,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,8903519134458896,0,0,6821740547155571067,1628869041
17973153,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0x41d97976b65ECd26640c31705d07a43aDa797580,4867580554615219,0,0,3590116197149092448,1628943062
18015027,0xb11D7EDc331dCB78999097596F5502641741aFa3,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,2518474796809764235,3407799507262673,0,1629045412
18026744,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,0,12361421402948841297,15851123337892759,0,1629075368
18030104,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,6271388560311316,0,0,4993442167179329039,1629082862
18051225,0xb11D7EDc331dCB78999097596F5502641741aFa3,0x7514c3e6D462DDA6e3E88Bd4d8BD18e83880a183,12280647169942528,0,0,9285451558874309741,1629130769
18054642,0x9f1920B6DbF08C115f67Acd90236448965607E17,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,10908274000097122570,14259731363998581,0,1629137977
18074982,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,6025859870351812387,7411810609494982,0,1629185196
18086306,0x57c1d56c48af034aA27D3991352a18b0AF65E799,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,11664446549654891763,13497110650718270,0,1629211733
18221097,0xd35Ea2f18E348D00672892B0e66c7Bf74bD571ad,0x19d962d27061a6A74119BB239a0920C9640BC05F,13957663653267268,0,0,11976398897765783310,1629524813
