block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14176422,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,2527714451988399609,3426432512174129026,0,1620336628
14180255,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x160532D2536175d65C03B97b0630A9802c274daD,1731188964843749888,0,0,1306715956262686478,1620344874
14182199,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x51B8cF91a5427Ca7F4C9764f439173aE4c024B07,0,805464357904294879,1073057507376637089,0,1620349034
14182250,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x160532D2536175d65C03B97b0630A9802c274daD,2353040826016013605,0,0,1718254748169844428,1620349140
14182251,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x160532D2536175d65C03B97b0630A9802c274daD,193600265223512269,0,0,135350867937311725,1620349142
14182252,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,79407285490790769,113053043009919946,0,1620349144
14182254,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,42287696155852391,60030805148346649,0,1620349148
14184175,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,1283175774384726390,1765823414535671978,0,1620353375
14184230,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ceed6619aeFFD5476315b90eb081485dA2aEbCA,186756912172191048,0,0,138582787804469610,1620353489
14184235,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ceed6619aeFFD5476315b90eb081485dA2aEbCA,410339444789716835,0,0,301387084000948070,1620353499
14185261,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x7AfcF11F3e2f01e71B7Cc6b8B5e707E42e6Ea397,1731188964843749888,0,0,1226376576025833811,1620355705
14185263,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xD911C52c6724AD980C9a5229082AF2322d812F77,0,767049136163264638,1088145725375195112,0,1620355709
14185263,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x51B8cF91a5427Ca7F4C9764f439173aE4c024B07,0,228550610080127556,316637656831837945,0,1620355709
14185544,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x7AfcF11F3e2f01e71B7Cc6b8B5e707E42e6Ea397,1731188964843749888,0,0,1213173897361871008,1620356419
14185546,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,825424702654644025,1181764441714711756,0,1620356423
14185546,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,170463787740657190,238310736076301389,0,1620356423
14185548,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,46836757365151767,65142647674346962,0,1620356427
14185818,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x160532D2536175d65C03B97b0630A9802c274daD,1137225309831215256,0,0,798313294399729105,1620356983
14186064,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,2341114287653536452,3199182278347306034,0,1620357493
14186066,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x8ceed6619aeFFD5476315b90eb081485dA2aEbCA,943230341154065006,0,0,712992964568642755,1620357497
14186176,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,694585513469506520,913845123029263796,0,1620357736
14187271,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x7AfcF11F3e2f01e71B7Cc6b8B5e707E42e6Ea397,1066389210350477826,0,0,803638734784741814,1620360146
14188995,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,2997033353498934143,3765801957558209281,0,1620363900
14188995,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,4937500000000000000,0,0,3830409847105438136,1620363900
14188998,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,672304502191380546,925106944008371066,0,1620363906
14189047,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x160532D2536175d65C03B97b0630A9802c274daD,1222124221791618543,0,0,878524667263762673,1620364004
14190808,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,1772901028727542388,0,0,1212272433749952417,1620367757
14190811,0xbfED3a8B27F35A8cc6b7B75F11B438a163F97218,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,0,933183966923168613,1365847691353610139,0,1620367763
