block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19195922,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,43081619597691699002,16618578969625649820,0,1631861870
19195973,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,24385791436110942223,7035851170868898201,0,1631861976
19195977,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2BF8801c4F40725FF6f41b45fe48A767EbC3b657,0,10201503448402912023,2577013531935215473,0,1631861984
19195978,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6617C2B3d24B753aF94EbB838a127296c6D76577,0,15143353103731388848,3494809920785713116,0,1631861986
19196283,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,2452955735550280715,0,0,10733030774415830375,1631862871
19217477,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x03DBd50c42587b13D2DA254e44C0243237687910,2964244652682542274,0,0,11963530997705452337,1631913442
19217483,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,2752924796859322566,0,0,10234984851310225939,1631913466
19217497,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4493844770469620130,0,0,15136452518372679399,1631913522
19218076,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,8448411609775990780,2559775304819552417,0,1631915304
19231498,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0x6617C2B3d24B753aF94EbB838a127296c6D76577,0,5124587210587193140,1471196248712424600,0,1631950030
19232696,0xB757C05E415eD00C923DA9908987EAAD9C279135,0x6617C2B3d24B753aF94EbB838a127296c6D76577,0,4071640191570072427,1127994561723034000,0,1631953281
19288924,0x484F20426f84836648D75f81fd3213694c38c4BF,0x2BF8801c4F40725FF6f41b45fe48A767EbC3b657,0,11989371041222000025,3127480854766270896,0,1632090350
19288925,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,32411971082872190021,7233446771242218790,0,1632090352
19288956,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,14229766290358308267,2714644636995287658,0,1632090414
19288979,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x85D35a42Ed0a9186D8F182FC9A634B1DaDF1fd1e,0,7633606046257313466,1359497316918740538,0,1632090464
19289047,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,17030153415876784436,2816984639386133323,0,1632090604
19289827,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,18056369248532057342,2699033125019850574,0,1632092507
19289901,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,21024758557075425006,2823992571136972744,0,1632092659
19289941,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,23224936691270871475,2781654149444951187,0,1632092743
19290335,0x8Dd30f6673c6Bf0DFDe9E7BD96f5B086484b8dfa,0x03DBd50c42587b13D2DA254e44C0243237687910,1123264922659876158,0,0,9651191116089834147,1632093815
19290335,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,2514816468870428032,0,0,20033945818179600456,1632093815
19295048,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x03DBd50c42587b13D2DA254e44C0243237687910,1380764930470746570,0,0,10164249683845203051,1632104084
19295111,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,2362117598329190011,0,0,16176281602965150935,1632104214
19295117,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,3907302307216314770,0,0,23845896602175368110,1632104226
19295121,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,2313612138925964115,0,0,12652951409509249870,1632104234
19295166,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,3031420685173104624,0,0,15170986709162822544,1632104324
19295299,0x484F20426f84836648D75f81fd3213694c38c4BF,0x2f19DEd39d8d2d8937dF0Bd3db4c9D30a4754c9c,0,8219041671064726268,1669625461169529284,0,1632104602
19295302,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,13527349285301568065,2562722927302296721,0,1632104608
19295325,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6617C2B3d24B753aF94EbB838a127296c6D76577,0,14809872233970631289,2570006516875104015,0,1632104654
19296234,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6617C2B3d24B753aF94EbB838a127296c6D76577,0,16650035838825872590,2632570778059283877,0,1632106614
19306892,0x71A330C7958F114b61EbF5088e58DFe9c1BdeEbf,0x6617C2B3d24B753aF94EbB838a127296c6D76577,0,8726455408828599368,1283188749795669770,0,1632131319
19335223,0xcB4A4695787C65A7FdE5316C907491dEFeFd739E,0x6617C2B3d24B753aF94EbB838a127296c6D76577,0,10155467868438609860,1417715234316527425,0,1632197072
19372675,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,1470969248629806280,0,0,10464867299033988458,1632284802
19374189,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,842198893113356259,0,0,5730558760218507879,1632288311
19388863,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x0894654032b2777b5FFA26440a8DD9C8Cc5a85c1,0,33885245611461009549,4594276742135530350,0,1632325378
19391043,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x03DBd50c42587b13D2DA254e44C0243237687910,2205324024643904891,0,0,16937295658337955736,1632330152
19393378,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,1069594235186334135,0,0,7694936361273484160,1632335467
19398176,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,643387430988750517,0,0,4477420429328512239,1632346482
19412903,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2291a5FE6CEDf46DB33e78ab25e819F52dF1cE1D,890019115761177851,0,0,6015696501271788095,1632383149
19434475,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x85D35a42Ed0a9186D8F182FC9A634B1DaDF1fd1e,0,4315561640283675964,637718251687140720,0,1632433706
19512911,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x08562dDdfF1e2016aEE8fA7BC6E52021053f958A,0,3943027780129402112,569438060547797187,0,1632608999
19532230,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x2BF8801c4F40725FF6f41b45fe48A767EbC3b657,0,30906194144546519145,4069648612345575998,0,1632652167
19533186,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2f19DEd39d8d2d8937dF0Bd3db4c9D30a4754c9c,0,15204332963805050188,1776727552687747307,0,1632654320
19546943,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,1586388156453852726,0,0,13550790523964357116,1632686762
19546958,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,1975163007560098028,0,0,15665826431511601727,1632686796
19551791,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2f19DEd39d8d2d8937dF0Bd3db4c9D30a4754c9c,0,15787294901337706764,1978418125796209468,0,1632698250
19560583,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7068725e69b96BEd9c48FDC7B2890Fce83CA4Dc9,1980041059037553535,0,0,15708828450234730853,1632719642
