block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26524876,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x8F4D21C36F593fE82D797354a24073c866815976,0,3650363322062031826573,641200375107177820,0,1648612266
26571941,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x5327b307F6c97229e0d941B71A6553aE660402Ff,0,1991754181435799533845,295592201296339992,0,1648717544
26579379,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8F4D21C36F593fE82D797354a24073c866815976,0,2114227167478643490211,280313395165180156,0,1648734165
26629830,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8F4D21C36F593fE82D797354a24073c866815976,0,2722221441275446316864,318596353211361300,0,1648846154
26728052,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0x8F4D21C36F593fE82D797354a24073c866815976,0,4332322947197971942417,428563221869266135,0,1649062206
26807473,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x5327b307F6c97229e0d941B71A6553aE660402Ff,0,5832817309219680266986,462918449985621185,0,1649235603
26860117,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,288294300955785379,0,0,3774108796699266480243,1649353443
26884523,0x2Cf52f3CD05A9E7E453ac224D534696337443607,0x8F4D21C36F593fE82D797354a24073c866815976,0,3735043326422883659895,283941633535547898,0,1649408074
27014826,0x6413ea8200fcB57d8Cb264D797B518469cD788b9,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,383536275088887851,0,0,4892852831815504897267,1649694326
27087688,0x9987b7579ff17cfe9806Ff647DD204fD25Ee7529,0x8F4D21C36F593fE82D797354a24073c866815976,0,3350114461352864513459,269256542003381424,0,1649853804
27166896,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x5327b307F6c97229e0d941B71A6553aE660402Ff,0,3685444294658789364373,257269598035307922,0,1650026972
27347869,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,266244495521079906,0,0,3783677925415488014119,1650426311
