block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18603866,0xA1D9e2Df30A3406871da1587E9F390d37673BcBD,0xA1D9e2Df30A3406871da1587E9F390d37673BcBD,0,415937998241552848,18542016588095087,0,1630449196
18671568,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,369009874173943,0,0,23600465392490538,1630606166
18791583,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0,116139315831544685,1573495354880100,0,1630889455
19105673,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,6563085328610918,0,0,319193254926075666,1631640410
19106172,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,248357997246117670,5645221079705894,0,1631641692
19177458,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0,490284814156220525,3915437165997820,0,1631813328
19177462,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0xF26Cc0c52542973F96Cceb472aF6f37b4bDBeAD1,2999999759646720,0,0,416148644860276376,1631813336
19177465,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0,377849587002745899,2807864945998603,0,1631813342
19177468,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0xfC3f972E49D6fe9B01Ca9Af63eDB04CdD6E11A80,2799999775670272,0,0,375666593792292290,1631813348
19238810,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0,783921311568136490697,8172223361361137,0,1631968639
19238814,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x7999E3e5396dfFBF860e36F5727a401D2374568b,99999991988224,0,0,729274150967179136338,1631968647
19238816,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x92a380b45D5Dc6e830406Dda914D1B3Fe952f9Cc,299999975964672,0,0,40724686438678702629,1631968651
19238819,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0xF62eA1c85e292a6951779cE9094647f498a37D2F,799999935905792,0,0,9693236537684553327,1631968657
19238828,0x85D46c795874562AFa6dA95C2c8e4683C9D49f60,0x9d2e6fFFb26Fd8fc287DF22e1CC6489241fE9b27,1799999855788032,0,0,2960861721257660348,1631968675
