block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23086427,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,200000000000000000,0,0,271930567,1640745425
23086428,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,295640973,1640745427
23086428,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,207387759,1640745427
23086430,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,809387756,670146356243977477,0,1640745431
23086441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51613dF9c0a315Ee7061852E07a0E3E68ad1a971,98999999999999999,0,0,140993165,1640745453
23087530,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,92255686,65122367839966643,0,1640747699
23100564,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x53faFaE19843E11183EA44e3ec59d0607451DD46,25256082446207780,0,0,36034448,1640775409
23108312,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,95547414,65674006916335357,0,1640792552
23317842,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x21F493D49241112d251f78e1f60989daCcD1123D,40000000000000000,0,0,58345298,1641252895
23457176,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x53faFaE19843E11183EA44e3ec59d0607451DD46,51449897668277536,0,0,72810834,1641596263
23480819,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,38648290,27363194993437923,0,1641647865
23502514,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x53faFaE19843E11183EA44e3ec59d0607451DD46,67032300066350216,0,0,92916415,1641696455
23503693,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x53faFaE19843E11183EA44e3ec59d0607451DD46,70009378522006272,0,0,92859837,1641699479
23503830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,140993165,104487974921896938,0,1641699889
23528505,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,70867856,49958957807602505,0,1641755110
23570495,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x53faFaE19843E11183EA44e3ec59d0607451DD46,32825719395541372,0,0,46748239,1641850308
23581694,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,142339570,98058333607363099,0,1641876203
23581842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51613dF9c0a315Ee7061852E07a0E3E68ad1a971,99989999999999999,0,0,144235831,1641876639
23584391,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0,142999581,98567369294751826,0,1641882297
23584392,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0,4022266,2716772069256336,0,1641882301
23633898,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0x5BC7DDFD4F976DdC2469Ad7282C83D9c3d56E509,0,77906659,52039304032817888,0,1641993779
23637127,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,502708711,311163063518059275,0,1642001455
