block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16748067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,4070516510055599562222208895,1626018192
16748067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4070516510055599562222208895,994067964962159,0,1626018192
16752024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,937496439133259422912459,226687058153,0,1626028149
16756884,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0,107071427752659125038822952242,20565726224942357,0,1626040904
16758676,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,32867431640625000,0,0,151688309244687036121754951741,1626045369
16792997,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0,20886970030096433750498391840,6019024485165179,0,1626124710
16798680,0xe17f757710B7FE598C9d5850Ae3ccA6eB69e4ccc,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,55023193359375000,0,0,132294863850824403703309083379,1626137632
16806027,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0,59448130147266074120153487006,30295045943875326,0,1626154835
16806050,0xbA704f21Dd900d675941D0a7E2256F029135cBB0,0xbA704f21Dd900d675941D0a7E2256F029135cBB0,0,52267899181253664096322836196,18558689896258777,0,1626154881
16832034,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0,50898151687176256043146954935,13626871857486045,0,1626218989
16832366,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0,50151590460938932143049529225,10537972661341705,0,1626219673
16832424,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0,68854922130875423111498659132,11271618135371489,0,1626219793
16832465,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0,99448413638411327039484666635,11986733753037442,0,1626219915
16832503,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x7F46867e7063856AEc871Befa017d9237853EEa3,0,83558734984195215331731653779,7517563178910409,0,1626220067
16840018,0x1883ACFD428158566358bb103f11204f1106b199,0xc6cF6F6535895BA8af9D1d48295235354296879E,8987732165633,0,0,112301747209178170824942016,1626239240
16850761,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0,188114539597260020983995945488,11877100346732898,0,1626266526
16850988,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,44097900390625000,0,0,445939504250470040010107594444,1626266992
16852091,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0,98265384393966195743638124060,15673439484139218,0,1626269650
16879916,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0,31940359995579192627292105171,3976968834475966,0,1626336393
16879945,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0,35676813609697815373532510089,3965264934049346,0,1626336475
16917303,0xb6A295CCFe618B3EFfFe9a1C8dCAF7194a2b41B8,0x1537098Cf2Ba4aeB16511dC49a793348ea65DeFA,3631591796875000,0,0,32644889577303853119950270677,1626424804
16927167,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0,139793131117841574568173639147,13217467863305289,0,1626447810
16960207,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,2680102430000444,0,0,33212488667393155022819522318,1626525596
16960333,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,2803955719160462,0,0,31679572860472890429622374288,1626525856
16960442,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,2940286736604234,0,0,30286867744653558826573459759,1626526078
16960688,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,3075654188927533,0,0,28884193701499490536651105240,1626526714
16960766,0x84148b420F828da7236448306eCAc42344Fc48c7,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,952559421119072,0,0,8423793250077019769489506025,1626526874
16960766,0x84148b420F828da7236448306eCAc42344Fc48c7,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,594655156965772,0,0,5141946482475530909382783433,1626526874
16960843,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,135927587491678000151266656447,12850130882664806,0,1626527036
16961134,0x84148b420F828da7236448306eCAc42344Fc48c7,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,831492712676646,0,0,10574160549509178496320535035,1626527634
16961135,0x84148b420F828da7236448306eCAc42344Fc48c7,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,534126855367322,0,0,6633083603627253227029055390,1626527636
16962269,0x84148b420F828da7236448306eCAc42344Fc48c7,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,1236877377516391,0,0,14902772588133839258657435549,1626530238
17011117,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0,125077602224593461409927915565,8949245664413299,0,1626644500
17047757,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0,218011184064151439969507383545,10485490502416939,0,1626732049
17048100,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0,510192933430363658149203765192,13063708578879865,0,1626732755
17048251,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0,1044934248480764914649732838834,10768286119511399,0,1626733065
17048397,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0,1636164927121138393842485146190,6197884002977581,0,1626733369
17051966,0xeE660BC010D12938D7d2895585428d94c5859159,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,3082275390625000,0,0,1005089058382051466118772047730,1626741254
17060771,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,5401611328125000,0,0,948501480950083676108086305218,1626762372
17060902,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,6378173828125000,0,0,587214796199549053683759485732,1626762720
17061079,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0,678028289585997675930506458186,7051885781335618,0,1626763136
17061126,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,649642821138670329662350241567,3792118775797595,0,1626763234
17061260,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0,1570752979204589907857689505914,4742406367280623,0,1626763510
17064001,0x70831901D9D000515491231fB43be1Bc0E549eE0,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,31097412109375000,0,0,3546811382160065385713805328507,1626769932
17064003,0x49105799B8419570cfF4EceB109886020C327c5b,0x49105799B8419570cfF4EceB109886020C327c5b,0,203965877209367618615096530763,6544482865516614,0,1626769936
17082427,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0,294617669642432021953912630400,6408192413338916,0,1626809997
17098527,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0,1095435607351334793556207534227,11301996751834645,0,1626846273
17098695,0x57c1d56c48af034aA27D3991352a18b0AF65E799,0x57c1d56c48af034aA27D3991352a18b0AF65E799,0,3509557041978545361805044477409,9116539006774913,0,1626846621
17105960,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,21392822265625000,0,0,4650436100709543104369912911668,1626863499
17105961,0x635a46c82cC0466DB0cbC65a83DE396122329330,0x635a46c82cC0466DB0cbC65a83DE396122329330,0,819496770514857783884028369600,9967952286247744,0,1626863503
17105962,0x49105799B8419570cfF4EceB109886020C327c5b,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,9979248046875000,0,0,816913948304689795702780267187,1626863507
17106117,0x92cF4792f5A8F6c2B5FB3102aE0C400C34400372,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,14739990234375000,0,0,513932612828865915164857647755,1626863871
17106118,0x6a9c54652b8D8230Ae6Ea39C30ea328C7297a7B4,0x6a9c54652b8D8230Ae6Ea39C30ea328C7297a7B4,0,271450425880659336133941028105,9242746323768278,0,1626863873
17106120,0x84148b420F828da7236448306eCAc42344Fc48c7,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,9627566611414887,0,0,278932438088852648627233556451,1626863877
17110368,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,0,317317904191572765826064000198,10579946326894958,0,1626873917
17110368,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,4119873046875000,0,0,144451901493041020643143805796,1626873917
17114137,0x34DE7FA06Ad0B7C9de0514FC0CaDE2476db2C6E0,0x34DE7FA06Ad0B7C9de0514FC0CaDE2476db2C6E0,0,275411571165216801693240756500,7099310702501961,0,1626882893
17123030,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD391CAbB207bd0647d5f9fdA41B2dD45D802ccBe,13662275353053,0,0,652213117619924710755268218,1626903018
17135594,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0,300676869127916947603239689156,5177678358303308,0,1626934555
17135690,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x5bcb66A3C81892a98907BAC60764645530C75d42,0,404383821265116704427724852789,4665915294958558,0,1626934883
17135746,0x003060Ce26EAAf9FbAb703E0f8b12Fd81D854175,0x003060Ce26EAAf9FbAb703E0f8b12Fd81D854175,0,521079419890994449996272573124,3919325625803409,0,1626934999
17139573,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0,1080914327234553763591055324431,4648366213559850,0,1626945547
17139751,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe36777E21768E51bec2c676FF76CCD8f28377E52,0,1511117832043131610952540427157,3291346144181968,0,1626945915
17140264,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,2626878201557941,0,0,1274682803416778477211270873637,1626947101
17189119,0x84148b420F828da7236448306eCAc42344Fc48c7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,1387074683575448944657596625905,2785986823986004,0,1627066539
17195722,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,14129638671875000,0,0,3417999148568110890074233455843,1627080730
17226852,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x91D5EBA1087D062dD656C3E62EebA924D94998a3,0,477492214627218220367602126378,4357664872549110,0,1627151175
17247507,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x7F46867e7063856AEc871Befa017d9237853EEa3,0,655150310979981168701470412530,3778802722981130,0,1627200365
17247588,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x91D5EBA1087D062dD656C3E62EebA924D94998a3,0,1067983577350205067466561586918,3600446796211916,0,1627200531
17263065,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,518798828125000,0,0,196333592889420845648768981725,1627237251
17263065,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,518798828125000,0,0,178541158162290529393488529778,1627237251
17279964,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x91D5EBA1087D062dD656C3E62EebA924D94998a3,0,1652747296856861770718145769477,3479057611057873,0,1627279012
17290080,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,3438176997521274,0,0,1632336672974126510435378751110,1627304412
17296347,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,1548270135206328114525842542214,3298492016779263,0,1627319564
17296903,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD776C65B2A7a5832b4172742BF8C40CC062C678E,0,4440306292444480243947980734831,3670309671380720,0,1627320827
17297272,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,1983642578125000,0,0,3020213851753859423934813557712,1627321622
17297345,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,2410888671875000,0,0,1843056193509936096792532728921,1627321776
17299208,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x364A9222b1d9CE64725Cb3FfA32aF3Cf99d5BdE6,27679443359375000,0,0,3723498198076481757144906170976,1627326130
17328558,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0,125230520706480465618500842928,3466054914398256,0,1627401900
17487491,0x1045E66149da028a0F625624a878C6B0765712Ee,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,1251220703125000,0,0,5064286176496819047519718175,1627801263
17487493,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2935896801671709002596399528,1164164982072344,0,1627801267
17510662,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xeb5Ad433f7b76017ddc630E827221BB9A4202CA8,1068115234375000,0,0,2890220081434103426495334819,1627851937
17512513,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x91D5EBA1087D062dD656C3E62EebA924D94998a3,0,6329350779992812142250069094,1180680323605762,0,1627856011
