block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14577210,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,456635494,6008018597746784994,0,1621196552
14605525,0x971776ce2cc3960429296F659e9207C252EE4889,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,0,203990351,2568602816643194664,0,1621257846
14617373,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,6414062491507751623,0,0,496559177,1621284990
14617374,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,307285076,3995280033727691373,0,1621284992
14626526,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,149958736,1891611785178797338,0,1621304798
14629462,0x971776ce2cc3960429296F659e9207C252EE4889,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,210821314,2597680002374519569,0,1621311280
14631680,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,2421993948761660942,0,0,195579824,1621316182
14649052,0x971776ce2cc3960429296F659e9207C252EE4889,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,225098822,2765815737035810171,0,1621355718
14653979,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,161207165,1932163884108135705,0,1621366419
14654401,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,178566798,2094568599698813720,0,1621367310
14662908,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,2687499991725509455,0,0,227040796,1621385692
14663967,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,688844979110843068,0,0,57151325,1621388101
14668996,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,836598560097283834,0,0,68851255,1621398832
14669105,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,675112534642661799,0,0,55119332,1621399054
14671932,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,220238937,2653333034174340521,0,1621405137
14681541,0x971776ce2cc3960429296F659e9207C252EE4889,0x0aD91cc38b01654942f77E7dB56d7AdF59A51931,2719168748959564582,0,0,224292715,1621426298
14682892,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,5617667985305284676,0,0,443661200,1621429299
14684291,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,233431823,2978840299153370507,0,1621432298
14686644,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,176099121,2187741346882962511,0,1621437354
14687238,0x971776ce2cc3960429296F659e9207C252EE4889,0x7105f0e4A000FaE92B1299734b18e7d375968371,0,283708966,3421829827353771074,0,1621438582
14691907,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,545015063,6271485545958897934,0,1621448372
14696889,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,3738654891366526813,0,0,327005349,1621459384
14699052,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,46858996,541014429055599343,0,1621464151
