block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21469862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,160000000000000000000,508382422260630334,0,1637137816
21544611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2000000000000000000000,5470929518306470143,0,1637305290
21544791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2000000000000000000000,4221378852319391642,0,1637305662
21544818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2000000000000000000000,3356177069789312604,0,1637305716
22214974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x178cb0E2a3d3eb0c0e76ef79b46e495A73a14f25,1000000000000000000,0,0,638450612248504160522,1638824952
22215006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x178cb0E2a3d3eb0c0e76ef79b46e495A73a14f25,1000000000000000000,0,0,597897796913906326247,1638825020
22215330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x178cb0E2a3d3eb0c0e76ef79b46e495A73a14f25,1200000000000000000,0,0,669196417135553065780,1638825816
22439291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,18626903543424753,0,0,10000000000000000000,1639319121
22439328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,18648141597300595,0,0,10000000000000000000,1639319199
22439341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,18669415976524771,0,0,10000000000000000000,1639319225
22439354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,18690726763964398,0,0,10000000000000000000,1639319251
22439371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,188085973836388272,0,0,100000000000000000000,1639319289
22439393,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,973741118193510997,0,0,500000000000000000000,1639319333
22439413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,1033033337846442962,0,0,500000000000000000000,1639319373
22439430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9feDB4D801A82b9B5F2D0E7dd0F3a1c88B3a6A23,1097908111860369722,0,0,500000000000000000000,1639319411
