block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14532895,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,81352945378036427869,0,0,27299748857331249696079038216,1621101648
14533219,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,738802628698964866,0,0,57877104142908600650065954,1621102353
14533246,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,295347318854755062026449428,3645119795588029170,0,1621102407
14533271,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,2863956258970308132,0,0,232400471156306896442146137,1621102461
14533273,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,157656269477079859,0,0,12430255638467965929651517,1621102465
14533647,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,1182664459460566750,0,0,92088096078566513847764948,1621103237
14533664,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,560990588710437081,0,0,42978311612271772633918325,1621103271
14533737,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,828204231092975703,0,0,62643001806603290987249888,1621103421
14533759,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,857076653549241655,0,0,63834198901641028446530766,1621103465
14534916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,1517257954492886528,0,0,110600144382000761558447729,1621105956
14535002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,2391754791361465344,0,0,168368545078408648320011561,1621106146
14535219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,1965211789560584704,0,0,133142269429094194972589490,1621106592
14535711,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,0,120933849709514989773770063,1777249051040826187,0,1621107608
14535803,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,0,46213605450099965738430275,664800471906364026,0,1621107796
14536770,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,736932124514508352,0,0,50900253677706869534976941,1621109897
14537307,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,264249535827643809406896948,3707065435974646709,0,1621111137
14537307,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,5095036354151959452285768,69190448274362024,0,1621111137
14537344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,1542644206670945536,0,0,111488954145779219082517019,1621111215
14537511,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,2241494133676541948,0,0,156827846058119319675684701,1621111557
14537512,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,172045740971154150,0,0,11792373710881282772732895,1621111559
14537618,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,786370632685420525,0,0,53467794890099357584069267,1621111779
14537651,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7b3E67E63906d8576466c2f48158A30be0a9e36c,657103363681855782,0,0,44141935720271724502499017,1621111845
14537652,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,1797774135873955644,0,0,118339982342996373693101193,1621111847
14538048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,111495382865562469517322524,1685224881509479061,0,1621112785
