block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17599630,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xF87772a82B918b8A90Fb16B1bc1199A85ab17a6A,103519125303684785983553448,0,0,448743726066316126,1628052493
17603233,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xd6D1Ec04A4C8f73C423438c8574bb0179A9E836B,0,405661162326100905,93084513924279193457919246,0,1628060808
17613324,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0x7fa9524BeA2C7Be6Db01Fe0554687b3880e2055b,0,959650978684176431,216241474128548025409712017,0,1628083033
17614246,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xd6D1Ec04A4C8f73C423438c8574bb0179A9E836B,0,412368834638750043,91338894453530200127646035,0,1628084933
17615601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,638570794806960573,139614278231083450348080703,0,1628088111
17621352,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x933a80ba311C3922E37e32d876AE3f460b2bd343,197293522762522560356253261,0,0,894132821981730246,1628102157
17622441,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x1a881D021d346C5433B2cf8FB46Ee00Dec89070d,0,555370733497406996,122327375084958214970260637,0,1628105085
17623188,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x5D9d66ac0DB91Ec463Fb3e9E5B1513DBFf02fD0F,0,5274715927351292576,1083360602848454562051883082,0,1628106909
17625846,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x933a80ba311C3922E37e32d876AE3f460b2bd343,166718467742678266126778204,0,0,851018697224023857,1628113635
17627079,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x933a80ba311C3922E37e32d876AE3f460b2bd343,96826415935993908482986161,0,0,486561077331304447,1628116693
17627527,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x933a80ba311C3922E37e32d876AE3f460b2bd343,149546676119277016345745654,0,0,740655403528584538,1628117873
17627647,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x933a80ba311C3922E37e32d876AE3f460b2bd343,99331780101356940028108201,0,0,484833020807260644,1628118117
