block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15086253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,1840,1622316429
15086253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1839,993303729344013,0,1622316429
15086265,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0,11701594,4746064514396154826,0,1622316453
15086265,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0,3833960,1078896437284535613,0,1622316453
16166209,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0xb99E7334d9b21DCAF039ad4e8127E7b534f2D25F,7480377197265625088,0,0,26247996,1624702553
16166315,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0xDedbcbF2CE89b181a878E887858f970C18192288,272308349609375008,0,0,874557,1624702769
16167030,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xDedbcbF2CE89b181a878E887858f970C18192288,336029052734374976,0,0,1072069,1624704371
16169352,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0,1199493,373562989634198070,0,1624709547
16171987,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xDedbcbF2CE89b181a878E887858f970C18192288,513336181640625024,0,0,1635980,1624715264
16171996,0xd6be7BfBF4fD5196dA2fb8323e9bFEe74B086c07,0xDedbcbF2CE89b181a878E887858f970C18192288,867156982421874944,0,0,2722578,1624715282
16173248,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0,1191594,379257028893044197,0,1624717994
16173610,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0,1136991,358996297721721149,0,1624718866
16186568,0x143B72F87C473121D887977389d6B115225229c3,0x143B72F87C473121D887977389d6B115225229c3,0,1390280,435194996566258900,0,1624749307
16187736,0xbc4932203a9FFc4488AdEB250C350378cE276e7c,0x0228213C43F6c2634a1bDAD2FCAb7316256CdFf6,0,322297,100199354843418309,0,1624751843
16187794,0x91CF5e057AA74CFa096c7a7ff26af81484f36D3C,0x91CF5e057AA74CFa096c7a7ff26af81484f36D3C,0,2141271,660834877611816456,0,1624751963
