block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15662700,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x63AB44252de1467524b352e689ea2D0c7D7a67BC,0,164757058164162,2116310709,0,1623580877
15696704,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x703ee14e530bc2131F4ebC600256703eBa4050FD,1081329009,0,0,89938936878340,1623655073
16520734,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x4274Fb6197060c3419d73D000deFf00d218a4725,0,54546686301686,672564161,0,1625483260
17051554,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x816e2D99bB763e347f0264815613570deC44B306,0,53359877044878,597984976,0,1626740150
17307719,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xbCf140eDf247329092dc8856beC1f58fDd8CFf31,0,51050005118646,523749413,0,1627350836
17318176,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xbCf140eDf247329092dc8856beC1f58fDd8CFf31,0,52025494204813,491028693,0,1627378180
17562044,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0275E9524a63f522f2b88AfD88cc6DD4E3f2610A,449294161,0,0,47492301376188,1627970188
17562381,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x32cbAD48f208EED43F587801B94ae3dFef8a4Ed7,418932501,0,0,41223008993266,1627971030
17562586,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x703ee14e530bc2131F4ebC600256703eBa4050FD,564845423,0,0,51417579171065,1627971452
17563736,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,648822908,0,0,53860798869677,1627973952
17564334,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,915725042,0,0,67926731655463,1627975184
17564664,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEccFD2e27c58429153BB9229E55E4B3eFc827d1f,792384607,0,0,52295596180407,1627975867
