block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15585097,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,0,54835950420451500,21533225,0,1623410621
15585143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6A7aFe1d80D195D8D06020806A6f4e6044923D0,0,5962000000000000,1795524,0,1623410713
15585480,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,7634620608050616,2182977,0,1623411411
15585676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,1716472459219671,473813,0,1623411815
15586241,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,6978996209403873,1866170,0,1623413109
15586310,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8637325364148928,2183589,0,1623413251
15586983,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1790547,0,0,7079758082849999,1623414765
15587326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,662201,0,0,2530080263293962,1623415471
15587430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,951061,0,0,3559839895511427,1623415815
15587494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,589697,0,0,2166933913792243,1623415947
15587561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1415073,0,0,5078489215302801,1623416085
15588368,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,7191859346842643,1978616,0,1623418007
15588379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1406267,0,0,5115643432922367,1623418029
15589324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,764120,0,0,2709491692444643,1623420107
15589505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,770090,0,0,2682378922226401,1623420481
15589594,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1183546,0,0,4030988520239050,1623420663
15589623,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4283164,0,0,13723957270956124,1623420721
15589664,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,7405832,0,0,20946889770716736,1623420807
15589666,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,12750733192246597,4616738,0,1623420811
15589803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1210907,0,0,3442721268943336,1623421221
15589836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,1225097,0,0,3396020853671691,1623421291
15589843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,244068,0,0,666385190448123,1623421305
15589843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,244068,0,0,663064846560705,1623421305
15589883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,863449,0,0,2319485791989289,1623421385
15589919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,3526054201229969,1298932,0,1623421461
15589919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1283607983492866,464389,0,1623421461
15589929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,1051454,0,0,2871709398955605,1623421481
15590117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,8556366972223579,3049869,0,1623421869
15590121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1410685444067072,484645,0,1623421877
15590239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,1751455704127711,594865,0,1623422121
15590411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,3302882555082021,1101620,0,1623422477
15590411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1370050190323059,449388,0,1623422477
15590511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,2711133610148376,876549,0,1623422681
15590567,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3981925079143331,1255235,0,1623422877
15590577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1152707354642132,356069,0,1623422917
15591967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,1021741,0,0,3260610071782366,1623426085
15592136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,795133,0,0,2480306672725552,1623426435
15592343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,1478794,0,0,4485294582630146,1623426989
15592406,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3359188,0,0,9612678036391626,1623427119
15592409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,4507025957839667,1599144,0,1623427125
15592409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1532538999413161,530176,0,1623427125
15592944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,221580,0,0,639036915404945,1623428355
15593092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,749850,0,0,2137690675569845,1623428663
15593153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,593079,0,0,1664037608862794,1623428789
15593353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,1093109,0,0,3006939438028503,1623429201
15593423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,1105919,0,0,2965434906152789,1623429351
15593458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1458505,0,0,3797734538538949,1623429421
15593494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,2171941,0,0,5429375852190685,1623429499
15593558,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1398560,0,0,3360671615030592,1623429631
15593564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,818542,0,0,1920021847866526,1623429643
15593625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,1951828638501646,827040,0,1623429769
15593665,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,6313056064139726,2576912,0,1623429853
15593704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,2195029,0,0,5368382540984300,1623429931
15593752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,815492,0,0,1929587085131958,1623430031
15593782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1182794,0,0,2739089400448622,1623430091
15593811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,392234,0,0,893130698062715,1623430153
15593811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,392234,0,0,885724938406229,1623430153
15593872,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2121202,0,0,4665661062259190,1623430279
15593960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,1607608,0,0,3401884672325016,1623430459
15593961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,284288,0,0,590034238775029,1623430461
15593962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,190368,0,0,393206688290671,1623430463
15594029,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2198934,0,0,4434620349159574,1623430601
15594030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,341403,0,0,671237395311372,1623430603
15594102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,2469754,0,0,4724496247739267,1623430751
15594166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1313819,0,0,2422781699349325,1623430993
15594249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,389090586543229,211959,0,1623431185
15594249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,389076296514672,211096,0,1623431185
15594249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,389062007273735,210238,0,1623431185
15594270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,2659459646010140,1414760,0,1623431227
15594271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,945328370712844,493672,0,1623431229
15594286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1250881292024881,645998,0,1623431259
15594286,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1250737795847250,637818,0,1623431259
15594289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,583507362931488,294830,0,1623431265
15594289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,291742033745825,146764,0,1623431265
15594308,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,3727790392854539,1838397,0,1623431307
15594309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,625373863892219,301839,0,1623431309
15594324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,450917360671878,216494,0,1623431339
15594324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,450899349498528,215535,0,1623431339
15594324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,450881339404839,214583,0,1623431339
15594413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,2280050960402461,1070903,0,1623431521
15594428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,827050190271750,382674,0,1623431551
15594737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,853012,0,0,1823731442018253,1623432189
15594869,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3043497,0,0,6254956547939035,1623432569
15595212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,883453,0,0,1745298002718287,1623433299
15595566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1285533,0,0,2486003350716398,1623434155
15595628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,700299,0,0,1328240349330702,1623434283
15595792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,2646949980038484,1378044,0,1623434623
15595793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,0,1121122641721183,572624,0,1623434625
15604519,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6A7aFe1d80D195D8D06020806A6f4e6044923D0,0,5000000000000,2372,0,1623453567
15617002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,965044423247725,427247,0,1623481326
15617002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,964967756980930,426041,0,1623481326
15626845,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xef71F798c15f8C9732488e109BB511144088bECe,6507,0,0,12313177162298,1623503042
15634211,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6A7aFe1d80D195D8D06020806A6f4e6044923D0,140,0,0,221494438925,1623518501
15645967,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xE8192d73abFb0D2403bc0eC521754A48591753F7,12358,0,0,14943327555806,1623543901
15656969,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,4652,0,0,3963736047828,1623568133
15667778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6A7aFe1d80D195D8D06020806A6f4e6044923D0,0,2000000000000,2431,0,1623592121
15673630,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,5569691600306,5801,0,1623605093
15673833,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2491209127780695,2211286,0,1623605511
15673867,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,198329109967323,167068,0,1623605583
15673926,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xef71F798c15f8C9732488e109BB511144088bECe,2401329,0,0,2698725126806431,1623605705
15673930,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xAD8f4c66b28756458Fc419AA67aD2207A21A6997,0,822621875205878,754573,0,1623605713
15673931,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,258230741375223,231865,0,1623605715
15674317,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,5626,0,0,5625201420589,1623606511
15674350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,162410393,0,0,139117145765330788,1623606577
15674351,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xef71F798c15f8C9732488e109BB511144088bECe,11775178,0,0,9585073024033700,1623606579
15674374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,4689756,0,0,3799594334112620,1623606629
15674374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,4689756,0,0,3789466254182878,1623606629
15674374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD650C8d274474FF1af1152B3B27f2702AcA8a98,4689756,0,0,3779378636163437,1623606629
15675518,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xef71F798c15f8C9732488e109BB511144088bECe,241,0,0,193517192882,1623609111
15677779,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,7159,0,0,5373943593420,1623613779
15678837,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3019735,0,0,2056753240398511,1623616087
15678842,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,1256850,0,0,818352299119244,1623616097
15679136,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,10016,0,0,5940859564352,1623616705
15679186,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,550572,0,0,297910640653761,1623616809
15679218,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,646384,0,0,341246604561991,1623616873
15679289,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,0xFB61E5Ca10A801c911F53eA8B41468481a7D8863,545099,0,0,280882144306305,1623617019
15680501,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,11463893517875,19177,0,1623619647
15680607,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,6342233938426,8431,0,1623619867
15680821,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,6316062106334,7255,0,1623620307
15680989,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,7114305739649,7077,0,1623620655
15681105,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,11463852367725,9508,0,1623620895
15681220,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0x5EC20E0F30A4460B62CA2aE28c7918d39f1C0cC5,0,10537971461265,7167,0,1623621133
15681243,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5570906423635805,3431351,0,1623621179
15681246,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0,3292812005903044,1999632,0,1623621185
15681250,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0,3219136486826077,1934787,0,1623621193
15681263,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0xE8192d73abFb0D2403bc0eC521754A48591753F7,0,3127649482624471,1861051,0,1623621219
