block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16661148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,2,0,0,2404,1625805942
17279279,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0xF48685F105E1f93e333fBf5F3dA78e6Fa0c9349d,4637471103017364,0,0,4334908135220853602,1627277342
17287686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78212A12973f6aBb7565C2D17aA7bebCc26c0183,0,229552809930466136,290591574564184,0,1627298562
17289487,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,305525138361048111,378836253659840,0,1627303048
17290057,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0xBa6bF03EC94A079f8140912755587212E5697787,0,332815009336546743,402707397342197,0,1627304366
17290246,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xd8d51Ea2eDcA2c2ea15A053A5730f559d79a1570,0,518189920394654349,607216515253301,0,1627304784
17292431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,263828372687447,0,0,226274120844935571,1627310717
17292680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,266884129030987,0,0,225049968464493234,1627311241
18181791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01446bD56A45AbdbAB4f984f68A2d25f2979766b,0,12203574353161,14382867560,0,1629434424
18238591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,0,379168777877896,349319643793,0,1629565462
19722311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,389446756408,0,0,410770862383112,1633100473
21808847,0x0D08fF3bD97f3E398cA049652B7a82a12306b821,0x0D08fF3bD97f3E398cA049652B7a82a12306b821,0,12054899177166,14630073542,0,1637900102
23196511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,1,0,0,826,1640985066
