block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23433056,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,15737499560830041638876384,359125291408649998,0,1641540731
23433491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,473455029239978333,0,0,18551030665684982411638095,1641541629
23433494,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,14739131231203484974507243,410592070141947277,0,1641541635
23433524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,473053573365746201,0,0,16020702946763032547023719,1641541695
23433526,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,12411514652067478473591036,401385740976214172,0,1641541699
23433703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,471606235649827383,0,0,13708820959615095084621173,1641542321
23433707,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,11570092325149640327549887,421309440054986896,0,1641542329
23448864,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,7665221769811547937615141,150889940902311549,0,1641577408
23448869,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,11286407244808300733808432,1641577418
23448871,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,6126750810919776743794106,154073826786667800,0,1641577422
23458156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d79A87659063E2e63b72C3B0896789473A717c8,0,10991034908970922816823370,177278928100040046,0,1641598540
23458158,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,166213309632491744,0,0,10406475094674475394156094,1641598544
23476725,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,4968957408674354311141801,89135298328425703,0,1641639026
23626330,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,182099498000000000,0,0,8999298969205779120103524,1641976547
23626332,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,7769635865152311585304577,161156526161136448,0,1641976551
23626385,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,181742999000000000,0,0,8514472169031265815994055,1641976661
23626387,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6884276562561161729060846,152287818688336307,0,1641976665
23627159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,427838489686551035,0,0,14637517329811232164026410,1641978257
23627159,0x6761E5bB960A7B4D327f97CF0d83E25139AcD41a,0x6761E5bB960A7B4D327f97CF0d83E25139AcD41a,0,11710013863848985701408749,368311781343920988,0,1641978257
23627609,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE35ECC8064823A108480B2bcb2f78be1BbCFadc8,121172859337531360,0,0,4885794000342416861802395,1641979185
23628353,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0x71083873027583CF3b6A94C5BAddC20482C587EE,0,2538843793512814513870418,66938109808347050,0,1641980977
23640365,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,30000000000000000,0,0,1179731506351875153068282,1642008936
23654199,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0x27f70668223b058C24861Cf97bcba0cA1A066dCd,0,2189209318759714991286899,53761705201373570,0,1642040046
23654206,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x62486A20eF2f91777C6fba7F1e33Ddd28fc20002,50361765240474824,0,0,2047264385253990491752772,1642040060
23662712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,73000000000000000,0,0,2576314598558605543349791,1642057874
23670188,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1696224686886941530727525,49100339009878071,0,1642075096
23683210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3926Cb95d19e8B3a717e36BDAaBDd97Bb28470CB,60261197879823856,0,0,2045603544735687861896585,1642104604
23684190,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,910970336703496081260884,27657894117981621,0,1642106880
23684972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7638A99543c07dFa7349d01763A9Bb8F7b1a8d03,103609924694646160,0,0,3141154780790674395682806,1642108582
23685340,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,644383867451171750207500,22983439769035787,0,1642109380
23695638,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6a0D5F6c83E8C036089F563650a216d7d80E4EbA,24551814443254676,0,0,683278679266998562268916,1642132543
23785877,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,964774812840858733021524,34128426652210710,0,1642333741
23847932,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,5000515411050920245617043,145768756357386522,0,1642469808
23848213,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7638A99543c07dFa7349d01763A9Bb8F7b1a8d03,55020991025799904,0,0,2067026789521660702351020,1642470396
24091629,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,30000000000000000,0,0,1023893256503429493326266,1642998458
24135458,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,30000000000000000,0,0,959863346262466995054833,1643092021
24213047,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1017826051455311971063869,31567600079132690,0,1643259571
24252835,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7638A99543c07dFa7349d01763A9Bb8F7b1a8d03,25346735090329116,0,0,817807546989332007799800,1643345912
24256233,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,620257840250624837899545,19234854447517850,0,1643353673
24277289,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2FEDfF65d64fFCEB0D9E472F97Aa2dd69CC01586,37206774283541056,0,0,1170708768109021168942296,1643400241
24278483,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1325806927602616706079775,41682574889928212,0,1643403089
24279571,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2FEDfF65d64fFCEB0D9E472F97Aa2dd69CC01586,34758919578010484,0,0,1107125907913635089694217,1643405589
24280725,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,773458202322921882754884,24406940209872061,0,1643408353
24396886,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0a572110E1580dB54ca056B736569Ccd7a2Bed43,27794802122132052,0,0,872615099993428251863185,1643666282
24418526,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1026814287529877337913150,32352576162791062,0,1643713533
24432901,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x3C5ED464F580b9e4C703813cAdD77370142Ce789,6922768870372655,0,0,224330629612908479095743,1643744238
24456759,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0a572110E1580dB54ca056B736569Ccd7a2Bed43,33319016974263532,0,0,1035201606331705170164947,1643796021
24456759,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,748565379861080917086515,24181576089076769,0,1643796021
24580175,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,333631212866182820463948,10394300045034154,0,1644065542
24621165,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xa07622b1655Ce34dba3d8e09727626D9644eFa9D,12042701585280910,0,0,383586712102804341833658,1644160413
24664111,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,822731711175036646039152,25312324360289170,0,1644254785
24673371,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,471563787621317187037287,13909180172311372,0,1644274985
24723647,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,445191742413248172685414,12752800142968103,0,1644385211
