block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15214179,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,42390020346136968,0,0,8897176,1622580556
15214185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,391020,29511801090429310,0,1622580568
15215251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,672211545690957,0,0,27728,1622582768
15216043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,2326381063628548,0,0,91511,1622584400
15216264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,2716908914593151,0,0,98867,1622584858
15216684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,146967,3938487680137522,0,1622585722
15218351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x809b0C50789676e07292289B872DeEF0E6f09E6f,0,125014,3003677450919619,0,1622589172
15220416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7171cBe065e16B74d3604f9AD321382E525c45e7,0,14618,332658942331441,0,1622593434
15221078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,245964069650309,0,0,10759,1622594798
15221824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,625382695445901,0,0,26965,1622596338
15227112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,551937519326144,0,0,23401,1622607260
15240863,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,136249,3097723597748450,0,1622635750
15241693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,14387148370739,0,0,652,1622637462
15241821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,2000000000000000,0,0,88573,1622637729
15242127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,191847,4190474770947074,0,1622638361
15242134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,2907790430920234,0,0,134421,1622638375
15242453,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,624694101021436,0,0,27649,1622639033
15246790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,137049,2989447866417022,0,1622648107
15249121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84899eCbc91B6865BA57bEB7C31c58e0097a8935,1637777712662018,0,0,75881,1622652916
15250134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,137686,2907065094564197,0,1622655134
15250271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,3691487361753280,0,0,172178,1622655416
15251203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,137327,2954048174405875,0,1622657340
15251476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1013864430168834,0,0,47986,1622657902
15256494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,149355136287095,0,0,6967,1622668378
15259164,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,850287263708254,0,0,39178,1622673886
15259754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,940206243263695,0,0,42382,1622675102
15271435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98A57372090DbC0B1aDbf3c5f1F26BceFC02F219,0,137335,2953572759556677,0,1622699415
15271862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1223960028102373,0,0,57792,1622700293
15282798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,766559750928457,0,0,35311,1622722849
15288095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,100000000000000,0,0,4557,1622733775
15296839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,414498710650692,0,0,18772,1622752587
15304999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,674899589313759,0,0,30164,1622769799
15305949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,3092137537289750,0,0,132143,1622771766
15309568,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,17041,409233200922195,0,1622779616
15311424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc69AEF23A73862D8033306B260F0C535f4AA95dD,0,1005,24012404322809,0,1622783444
15312456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,1192175914532356,0,0,48929,1622785700
15315145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,3471416815137987,0,0,135106,1622791502
15317747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFC0e5bd0B31408fC08AeAbdFb13cbc0257A03F05,0,115659,2971016674150191,0,1622797171
15318443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,2197066787407269,0,0,85769,1622798607
15318946,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xf91B432f1aF04b18e529B423243C858af82bf09F,0,33731,871951467133427,0,1622799803
15327056,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,0xF6fa9Ea1f64f1BBfA8d71f7f43fAF6D45520bfac,498379987591876,0,0,19245,1622817082
15337464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,518012006331975,0,0,19776,1622839498
15339074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA3D492b7EFDa4553DAD969A73af447A181F5c840,956317395043918,0,0,35914,1622843330
15342145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84899eCbc91B6865BA57bEB7C31c58e0097a8935,1929740051314258,0,0,70208,1622850432
15350165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B31Bb4b6bA4f67F4EF54e78bCb0AAa4f53DC7fF,1373923315363972,0,0,48514,1622868007
15353019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1228837904984161,0,0,42678,1622874275
15354039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,44009505684286,0,0,1516,1622876379
15355821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,5031012743774757,0,0,167958,1622880311
15357969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5f2841CB25A1D86d20Ff09Edae5CC5ba8C0E475,0,5878,180375239050598,0,1622885011
15359323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,4265284037056207,0,0,134803,1622888059
15359401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1220584716871175,0,0,37322,1622888219
15361965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d8DdDcA20025eE45DEEC1695765F9D20bDDBf4A,5571793012091029,0,0,163746,1622893891
15362250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcBF6f78981e63Ef813cb71852d72A060b583EECF,0,125376,4273252195698658,0,1622894481
15362599,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,6145000000000000,0,0,177339,1622895199
15364545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,3183839211662428,0,0,87107,1622899343
15365753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5284E699992A958Bd04a9981aABF6DFaaD2735f3,0,13220,487660005978636,0,1622901959
15365753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5284E699992A958Bd04a9981aABF6DFaaD2735f3,0,13220,485010673444263,0,1622901959
15365753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5284E699992A958Bd04a9981aABF6DFaaD2735f3,0,13220,482382882839886,0,1622901959
15366524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,293622626363433,0,0,8007,1622903677
15366772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,6306154482354,0,0,171,1622904189
15374321,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0,43,1490213862764,0,1622920533
15420754,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0x5D2E884E8BE254b36BE8864e8DD8DfCEc4c10517,0,11,363376096988,0,1623026867
15506268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d8DdDcA20025eE45DEEC1695765F9D20bDDBf4A,933466527447,0,0,27,1623220472
15559404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2d8DdDcA20025eE45DEEC1695765F9D20bDDBf4A,984306460735,0,0,27,1623356230
15567555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1496228869965,0,0,39,1623373949
15635328,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x070E37bDc2318983f4acc11eC8866c8cc5b2818a,13293393826937796213,0,0,262832540,1623520935
15635330,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xb39AEfc0EA6230b880F07f2Ec1aA324F2E57465d,63991626675910253,0,0,993176,1623520939
15635331,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,2388809361928569,0,0,37035,1623520941
