block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18902378,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,207750482951302857,0,0,74474251809677834727763,1631153655
18906281,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,186699015397013939,0,0,60153677372446481310632,1631162477
18912399,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,419488745027671568,0,0,116189425195661659300156,1631175560
18914590,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,89035099925828088994960,327109129072707296,0,1631180789
18926547,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,72737705335290540829856,232496676909148319,0,1631209582
18929302,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,107449641371169338368798,297696743869563581,0,1631216206
18934739,0x484F20426f84836648D75f81fd3213694c38c4BF,0xC284a7549048245a941F425A4FE9746B174b0770,152938912156210589,0,0,57093321161735793323161,1631229417
18939644,0x484F20426f84836648D75f81fd3213694c38c4BF,0x5FB641De2663e8a94C9dea0a539817850d996e99,141953529558997877,0,0,48829907998055763621329,1631242012
18944495,0x484F20426f84836648D75f81fd3213694c38c4BF,0xd8770553b6daeBeb77b29959d9589638e812b5cc,0,55483919335684213482600,159549035526357753,0,1631254804
18950150,0x484F20426f84836648D75f81fd3213694c38c4BF,0x5FB641De2663e8a94C9dea0a539817850d996e99,152607444006397134,0,0,52863089929894660814597,1631268826
18950436,0x484F20426f84836648D75f81fd3213694c38c4BF,0xC284a7549048245a941F425A4FE9746B174b0770,239310344031577993,0,0,74750728028922464954384,1631269912
18950872,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd8770553b6daeBeb77b29959d9589638e812b5cc,0,24434888991968104893655,81046707123930518,0,1631270812
18951256,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xd8770553b6daeBeb77b29959d9589638e812b5cc,0,32178099845142023840001,101821615654499622,0,1631271732
18954304,0x484F20426f84836648D75f81fd3213694c38c4BF,0xC284a7549048245a941F425A4FE9746B174b0770,266821024762997175,0,0,80437245480924102753563,1631278959
18956096,0x484F20426f84836648D75f81fd3213694c38c4BF,0xd8770553b6daeBeb77b29959d9589638e812b5cc,0,78361818426443386323800,258916889985772712,0,1631283169
18958165,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x5FB641De2663e8a94C9dea0a539817850d996e99,97915119013982659,0,0,30679510521809043555322,1631288080
18959098,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x681a9c7BdD75EaaE3dd3cF9390eb683957b71a06,0,132872245250305466626452,389265192973771383,0,1631290263
18959507,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xD18d83EFf262723BE3609baaa6C05044BF956459,231689050626127705,0,0,81956896981898331765057,1631291251
18960473,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xD18d83EFf262723BE3609baaa6C05044BF956459,68203059945073364,0,0,22230710907665985471193,1631293379
18961061,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5FB641De2663e8a94C9dea0a539817850d996e99,70175319078449736,0,0,22060118543620703121412,1631294617
18962691,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6C4a9d1B4cC5908B1b94C6bD9C707F55f79204c9,0,21944874154548401903144,69404511111160275,0,1631298671
18963811,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x681a9c7BdD75EaaE3dd3cF9390eb683957b71a06,0,63198321614204824776776,186691415486474240,0,1631301122
18965887,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xC284a7549048245a941F425A4FE9746B174b0770,66370607623643144,0,0,23064751994496020581337,1631305994
18968570,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xd8770553b6daeBeb77b29959d9589638e812b5cc,0,138060364204953568928107,362660333824935545,0,1631311920
18972080,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,51823041734434183,0,0,21418367915451062136799,1631320217
18973565,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,52991183843321032,0,0,21234405490239280525511,1631323411
18974660,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,66209350793230638,0,0,25630046918969753772312,1631325955
18975557,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x5FB641De2663e8a94C9dea0a539817850d996e99,53618419360968726,0,0,20057827660364351241730,1631328189
18976942,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xD18d83EFf262723BE3609baaa6C05044BF956459,137455870889378755,0,0,48766631008166523252809,1631331067
18980629,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,53568416553914985,0,0,18037335284396393317623,1631339833
18987302,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,70686164420798692,0,0,23028111563342746077731,1631355990
18992690,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0x151d773b9a6b6DFfBAd498e47bEEf52C054c61AC,0,323362839441348749838118,795790472556618020,0,1631368670
18992721,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1035140361561106555,0,0,393992642751215581687983,1631368762
18993677,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,108828053493110156,0,0,30054120808713803879096,1631371252
18993786,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC284a7549048245a941F425A4FE9746B174b0770,65195485205934160,0,0,17265049761328353582869,1631371474
19000395,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x681a9c7BdD75EaaE3dd3cF9390eb683957b71a06,0,14010852444484546372361,52747253011103586,0,1631387763
19002415,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xD18d83EFf262723BE3609baaa6C05044BF956459,70736064437412559,0,0,18599106356985534602686,1631392697
19003012,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xD18d83EFf262723BE3609baaa6C05044BF956459,87326754022846699,0,0,22126112259958653852260,1631394059
19006234,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x681a9c7BdD75EaaE3dd3cF9390eb683957b71a06,0,14974375579447922736718,59136003992722837,0,1631402839
