block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18139786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,199207,0,0,667978808957023571,1629334846
18139830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,1000000,0,0,1567464135301990025,1629334934
18139879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,1000000,0,0,603192331871686880,1629335036
18140696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,0,2000000000000000000,1931246,0,1629336978
18140701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,0,2100000000000000000,505898,0,1629336988
18140799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b39694f5014A06773d8BC491715c2FE81d11668,2437144,0,0,4092913320537593305,1629337188
23133595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,250109,0,0,41725411425903338,1640850574
