block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18942953,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9EECFBE070ED0728BE2a5734aeB93e5Bf9b24672,0,200000000000000000000,47935277574450052009,0,1631250862
18943011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9EECFBE070ED0728BE2a5734aeB93e5Bf9b24672,0,300000000000000000000,65367478005769698137,0,1631250982
18945368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d646AfeBD682B02233B59e122b90B3F18363281,0,500000000000000000000,94423933952635081304,0,1631257150
18945395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d646AfeBD682B02233B59e122b90B3F18363281,0,500000000000000000000,79897734422289787616,0,1631257204
18945405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d646AfeBD682B02233B59e122b90B3F18363281,0,600000000000000000000,81026863782408463636,0,1631257224
18945419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d646AfeBD682B02233B59e122b90B3F18363281,0,590620867851000000000,67414893083773589150,0,1631257256
18945614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9EECFBE070ED0728BE2a5734aeB93e5Bf9b24672,0,383399149770116000000,38483057836669052623,0,1631257658
18945943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d646AfeBD682B02233B59e122b90B3F18363281,0,63979818963000000000,6068628507916820118,0,1631258585
18946027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5DeC1847332d8587e4fB7F5E2ea49a95fA29195a,0,445802530249000000000,39777944795052434595,0,1631258918
18946180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,5000000000000000000,0,0,58355181180185787219,1631259364
18946480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,5000000000000000000,0,0,57565206905165207032,1631259980
18946591,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,5000000000000000000,0,0,56791173832496957794,1631260210
18946898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,4995000000000000000,0,0,55976996416890640729,1631260845
18946982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,9990000000000000000,0,0,109743901158330619721,1631261095
18947032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,9990000000000000000,0,0,106891453303560757586,1631261299
18947142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,4995000000000000000,0,0,52410099444809385894,1631261861
18947262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeD48B6a1FBFF6414e32BeC1Bff2466C4e1d0D368,5983668488729164034,0,0,61899811778627844945,1631262121
18947978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49e9F4ED58A5bdB6B5E0CdA6AE8Bf27B5a929298,22377600000000000000,0,0,223313196496077388929,1631263602
18948502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49e9F4ED58A5bdB6B5E0CdA6AE8Bf27B5a929298,49950000000000000000,0,0,456176234069758266884,1631264810
18948565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49e9F4ED58A5bdB6B5E0CdA6AE8Bf27B5a929298,61938000000000000000,0,0,496424815337399315818,1631264940
18948668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49e9F4ED58A5bdB6B5E0CdA6AE8Bf27B5a929298,59940000000000000000,0,0,420297867120690232198,1631265150
18948854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49e9F4ED58A5bdB6B5E0CdA6AE8Bf27B5a929298,92907000000000000000,0,0,558169821968600883176,1631265534
18951399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7308Cb043f070b799eA684a955407A98b74cDd0B,47952000000000000000,0,0,251680758041624675916,1631272154
18951421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF7C18bDe08e77BB124013f236603aA90F6647Db2,19980000000000000000,0,0,98587960755338303402,1631272198
18952191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25baF2BAeAc23A9dEE76b293255C6651fEa26D08,0,402479958222000000000,76932121924795719404,0,1631274078
18962785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x655a9F0b4d7e7f6dd9dDDf8bACe0AfE1D7ABeDC0,19980000000000000000,0,0,109426196395192653827,1631298864
