block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18870122,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,395469419097499,98146142529868719,0,1631075140
18897874,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,493721913606291,107898822812912112,0,1631143082
18907499,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,599948052321136,127270347089492319,0,1631165117
18997983,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,93675860899836219,0,0,440844728686882,1631381071
19099332,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,121801806629548594,0,0,557820103254365,1631626366
19102735,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,121411068644379260,0,0,539431490713858,1631633911
19104854,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,82534246688704880,0,0,357611191722471,1631638712
19113372,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x42eD6D85ccF43859cBc46F6efA1f21e21cC24030,81047920211457273,0,0,344259062114872,1631657819
19157000,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,550332745120895,128050425195489480,0,1631760660
19218434,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,424172282866619,96026283658577982,0,1631916079
19316724,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xFb9c6eEf0e62799958d4072e7f4b41C2267fCc22,0,231421585297558,51443012143606750,0,1632153985
19386365,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,405448786494588,88563338688646386,0,1632319699
19504198,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,355735271783995,76106935415299593,0,1632589100
19655853,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,502161658694761,104978895415921532,0,1632947769
19850288,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,428783359273958,87440527294491334,0,1633392523
20010190,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,451041748499654,89873128316440319,0,1633755197
20239271,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,1926793228216211,361317957831964449,0,1634291549
20274668,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x145E99a991a1594e76E2ac4f329bFD6aB84A95Bb,75341305972542615,0,0,415102333872461,1634380175
20305519,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7d88D931504D04BFBEE6F9745297A93063CAb24c,84888565669505166,0,0,457558867755245,1634457869
20525748,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,903114362319085,164722616194673192,0,1634999971
20656616,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0CA0319cEF26dB7583140A3b4631698d04AD15ef,0,1196722683556850,207252201200376920,0,1635311224
20658087,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x145E99a991a1594e76E2ac4f329bFD6aB84A95Bb,140721280408455689,0,0,815330165724360,1635315026
