block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18736733,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,44661192000000000,0,0,14304858541202062,1630755121
18754970,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,49205943207442203,0,0,4671011966388255,1630798401
18781199,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,40006732268232841,0,0,3306748563046251,1630864223
18792945,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,52102594017472928,0,0,3772241507052865,1630892647
18809224,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,68103401663976104,0,0,4199520124004956,1630930838
18823388,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,47800914883943685,0,0,2549479202050584,1630962457
18834081,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0,2045651056882674,38559970072754906,0,1630987511
18839481,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,49986419088648786,0,0,2602077852094419,1631000164
18839496,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x0Dfbf1A50bdcB570Bd0fF7Bb307313B553a02598,0,3370048074112116,63304553851191635,0,1631000198
18839497,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x797ED04F73cA61123b03f9bb279DC56E647D23c2,36558546003985851,0,0,1996706904271081,1631000200
18840112,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x797ED04F73cA61123b03f9bb279DC56E647D23c2,36866339423481213,0,0,1845513514252131,1631001723
18840139,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x797ED04F73cA61123b03f9bb279DC56E647D23c2,452247188843798,0,0,21678421337539,1631001781
18860543,0x484F20426f84836648D75f81fd3213694c38c4BF,0x08D89894AF5584387bE40aDe0C9C57e9224c2239,140564674859349260,0,0,5808632363569357,1631050606
18865314,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x25A616E28EdAdf34cdC4d650c7a8D5e3531A7582,87310566393249398,0,0,2866030682302652,1631061891
18884326,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,932121815629917,29817280483490527,0,1631110515
18890978,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1604641928036154,47730919383246751,0,1631126641
18894826,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,1074363846267620,29657842894695892,0,1631135673
18894826,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0x08D89894AF5584387bE40aDe0C9C57e9224c2239,34576416015625000,0,0,1239348553897719,1631135673
18915543,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,56167749602872847,0,0,1846039833075104,1631183011
18942969,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,56851724661266357,0,0,1684735224787026,1631250894
18945596,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,63596817785015761,0,0,1697451876890786,1631257618
18959538,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,89741770514170152,0,0,2113370619981893,1631291313
18961468,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2670923856032045,110779738217518190,0,1631295611
18962813,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x25A616E28EdAdf34cdC4d650c7a8D5e3531A7582,55446684502236450,0,0,1388398628887905,1631298920
18964916,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,295091633334500818,1130637133485558860,0,1631303842
18964917,0x139B341c75D016a2df262F9babb4F8C794484D41,0x25A616E28EdAdf34cdC4d650c7a8D5e3531A7582,1094570483416637182,0,0,294032208936258760,1631303846
18964917,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,366740356701846501,1115053922267231617,0,1631303846
18964918,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x797ED04F73cA61123b03f9bb279DC56E647D23c2,222223096504738800,0,0,278886898149868074,1631303850
18964962,0x484F20426f84836648D75f81fd3213694c38c4BF,0xfD526cd8a5217654CEe8Dc2Aee652357359DfB14,0,205571898518410801,200426300456655912,0,1631303960
18972156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1168516216835744,415763215761679,0,1631320373
18978287,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x25A616E28EdAdf34cdC4d650c7a8D5e3531A7582,25000745145281543,0,0,57676996816774665,1631334360
18979314,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x797ED04F73cA61123b03f9bb279DC56E647D23c2,80230712890624992,0,0,97061765412520427,1631336836
18979316,0x484F20426f84836648D75f81fd3213694c38c4BF,0x383Be588327216586e131E63592A2Dc976A16655,0,87770369307399679,74864895163939535,0,1631336844
18999543,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x25A616E28EdAdf34cdC4d650c7a8D5e3531A7582,19162695949138521,0,0,29897884577324942,1631385602
19003844,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,20838503701961862,0,0,25533764177734100,1631396287
19009480,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,35337312035363750,27509579441768866,0,1631411527
19040109,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,35240137637606298,20368073932140889,0,1631487900
19055431,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x161f9E00446629292b0c4986cE5283b25ef40Ee3,19080127350059056,0,0,33107453805210647,1631523922
19066079,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,83060940571160349,40284174367198980,0,1631550213
