block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15840768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,10000,0,0,142489638416464198,1623973569
15840855,0x143B72F87C473121D887977389d6B115225229c3,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,65035,0,0,442677471642351329,1623973747
15840857,0x70831901D9D000515491231fB43be1Bc0E549eE0,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,8823,0,0,31534499193840338,1623973751
15840880,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,115432,0,0,223634156181687584,1623973797
15840901,0xaa2BD5869229a970D097464a4b80b1689e513c05,0x07C6d47367136225b6df0009166206AA1Fa752A5,0,18538266230305074,15617,0,1623973843
15840901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,23231890288597475,1623973843
15840901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,20089128037284720,1623973843
15840901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,17543925674006904,1623973843
15840901,0x143B72F87C473121D887977389d6B115225229c3,0x07C6d47367136225b6df0009166206AA1Fa752A5,0,16085045400313928,18330,0,1623973843
15840901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,17359685064462897,1623973843
15840902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,15301753896643667,1623973845
15840903,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0x07C6d47367136225b6df0009166206AA1Fa752A5,0,14088752147057144,18396,0,1623973847
15840912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,15157799164142081,1623973865
15840912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,13469174050156633,1623973865
15840913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,12047950194056644,1623973867
15840915,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0xb959b87DDD648eb0d91217FC4E0C16378eF826C5,0,30078774546472106,46029,0,1623973871
15840915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,13957600518430637,1623973871
15840915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,20000,0,0,12461001787444972,1623973871
15840938,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,135863,0,0,58745711287386667,1623973917
15840959,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,22514,0,0,6831755090107544,1623973959
15840959,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,22514,0,0,6276688003998487,1623973959
15840959,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,22514,0,0,5786656048110964,1623973959
15840961,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,22514,0,0,5351879131192998,1623973967
15840967,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,44892,0,0,9555364393157647,1623973979
15840972,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,38524,0,0,7198031145876345,1623973989
15840972,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,34196,0,0,5741328418231570,1623973989
15840979,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,1003548,0,0,66928675815646110,1623974003
15841016,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,1263924,0,0,29815989441215921,1623974077
15841041,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,201517,0,0,3941596915115176,1623974131
15841047,0xaa2BD5869229a970D097464a4b80b1689e513c05,0x13C5cb6762EB5DC01C515CF85A2d8d74fC21A18d,0,25558610698420382,1151502,0,1623974143
15841096,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,240446,0,0,5949237698816967,1623974245
15841102,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,271603,0,0,6310420978945102,1623974257
15841107,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,271762,0,0,5918395231926369,1623974267
15841155,0x7D9c6e2Be54299e6B8C5B256B5d5D458e585b913,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,312136,0,0,6399047203956383,1623974367
15841161,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,315156,0,0,6105260939212152,1623974379
15841177,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,319397,0,0,5852246235331956,1623974411
15841185,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0xe6167ceefdE51A42a0A84ca471E79e444e75f7c1,315295,0,0,5472283657005611,1623974427
15841339,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0xf27bC05bC9423f91F48D9F8cdD6d2510d16BD095,0,7043729436305769,400467,0,1623974743
15858045,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xFbaE8e2D04a67C10047D83ee9B8AeFFE7F6EA3f4,0,2562373628559196,139124,0,1624012058
15863738,0xC64A7F61054f6c4d8e180E3Bb6aE4c6F3a2d8D31,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,5007638566064615,262478,0,1624024184
15883222,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,103901,0,0,1998186317891654,1624069123
15883336,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0x7BdCf237925Bc714Ac68Ba8658588eC176455445,0,24416971125481075,1144836,0,1624069402
15883353,0x01df90e86DC8D6Ef25B30A9b1ebF08F7acEBdB61,0x7BdCf237925Bc714Ac68Ba8658588eC176455445,0,28297639686451859,1067085,0,1624069436
15883354,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x7BdCf237925Bc714Ac68Ba8658588eC176455445,0,34168858621876137,1023311,0,1624069438
15883358,0x721549a9080ab187FD9B77Deb0479c387604df4B,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,22510648089358688,556937,0,1624069446
15883374,0x70831901D9D000515491231fB43be1Bc0E549eE0,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,28428904865013981,602314,0,1624069478
15883374,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,32919830271991509,587045,0,1624069478
15883392,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,37956319498120717,564117,0,1624069520
15883392,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,45818088657249595,559945,0,1624069520
15883404,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,53184020074096599,527312,0,1624069568
