block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17189646,0xF49726b27503687a1240cBFa2EeffBA082A61736,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,2650192695108747479,0,0,2942114022449758428,1627067757
17189902,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x2CC05c660f35E8692CA99dB95922CB744d44ef20,0,26028521407252281,31871465829968813,0,1627068285
17189911,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x2CC05c660f35E8692CA99dB95922CB744d44ef20,0,75764519522552833,91884913796650294,0,1627068303
17190708,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,114266669280406313,136059232532601957,0,1627070073
17193844,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x7Cb3F5D8a3C4605D466c577d2707c3299112dBBc,0,112138374784767,111410147706738,0,1627076839
17194691,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,46502743713183714,34656682613940147,0,1627078589
17220030,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,105709413795441,0,0,132798687748291,1627135033
17281429,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,610521274526886735,540707634746910225,0,1627282810
17400378,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0xeb168C9D678dC34D64337F4eA12cf14ed6fbE34B,0,287122144885765,179884972604397,0,1627584448
17405566,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,363225460070436764,0,0,742843809709396684,1627596694
17405692,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbeF2DD804649A3C5420F08A7C84A9562Df001ebb,0,221124170503321957,109585201401256798,0,1627597076
17405702,0x7aa40e570548e788ec6e0554fAe1C6eE30313202,0x7Cb3F5D8a3C4605D466c577d2707c3299112dBBc,0,127692407309798497,62460579494169462,0,1627597106
17414902,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,100688250530765786,0,0,203751825448276794,1627620507
17426247,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xeb168C9D678dC34D64337F4eA12cf14ed6fbE34B,0,500695874123793,185006674541719,0,1627652087
17470901,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x7Cb3F5D8a3C4605D466c577d2707c3299112dBBc,0,217413904818436,53890473253835,0,1627762615
