block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16084855,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,37930873672786437,44053288,0,1624516918
16084942,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,1313423800451914,1081631,0,1624517100
16084942,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,316266244893456,257314,0,1624517100
16084966,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,453975580497896,367260,0,1624517148
16085029,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,793619178590,593,0,1624517278
16085128,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,86,0,0,121819230734,1624517484
16085172,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,254004810470,176,0,1624517572
16085322,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,176724113921,117,0,1624517948
16085368,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,111,0,0,165579554414,1624518132
16085380,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,122,0,0,176451697045,1624518174
16085426,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,155,0,0,216234083631,1624518266
16085499,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,103,0,0,139006743460,1624518416
16085573,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,138946061545,102,0,1624518572
16085964,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,1285,0,0,1508871839873,1624519378
16086139,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,458,0,0,439670725271,1624519736
16086148,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,144,0,0,129655646173,1624519758
16086272,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,126809816823,140,0,1624520016
16086311,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,94821253821,102,0,1624520172
16086379,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,376066752628,384,0,1624520360
16086410,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,313724259175,297,0,1624520426
16086548,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,359569496987,317,0,1624520710
16086657,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,168880912381,141,0,1624520936
16086744,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,133430181993,108,0,1624521114
16086856,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,222922164849,174,0,1624521346
16086877,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,121234936832,92,0,1624521388
16086994,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,136687122885,101,0,1624521702
16086996,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,150413646079,108,0,1624521710
16087014,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,651884964439,437,0,1624521782
16087053,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,187653049774,116,0,1624521874
16087079,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,413777228511,245,0,1624521926
16087275,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0BC3BF7CC65EDbE187b31fD1d254D54B003bE64F,0,513115803931082,293293,0,1624522330
16087280,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,2821304844579259,1607290,0,1624522340
16087282,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,2496313396148410,1414635,0,1624522344
16087298,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,4549764957761437,2560360,0,1624522380
16087329,0x0F85A912448279111694F4Ba4F85dC641c54b594,0xd69784162cEb21a302bc8a201310130e504E0cE4,0,276222213066073,154700,0,1624522442
16087350,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,6568516,0,0,11528168266356072,1624522484
16087352,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,117157,0,0,203224376055400,1624522488
16087388,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4894893,0,0,8417576032468891,1624522564
16087388,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,547332,0,0,932394214901637,1624522564
16087411,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x32A768E3F7dC13D4E8975c37183fEf6289A8F090,11621495,0,0,19391253620685058,1624522610
16087420,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,2902752,0,0,4725124976597971,1624522628
16087431,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0x32A768E3F7dC13D4E8975c37183fEf6289A8F090,2098248,0,0,3386938452286372,1624522654
16087458,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,2251844,0,0,3608494243617154,1624522708
16087466,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,10000000,0,0,15702790221758382,1624522724
16087481,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0xA1bdc426c981460f2029E9286938Dc411e17E753,2542349,0,0,3910312965533344,1624522754
16087488,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,17500000,0,0,26060253092942116,1624522772
16087489,0x173FBC889fd3de1185D41DcCF7cf89a98C37dCA5,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,3152307351488411,2156984,0,1624522774
16087503,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,10725132723396035,7229085,0,1624522802
16087507,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,68978585868666,45952,0,1624522810
16087522,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,2765361,0,0,4108206372795720,1624522840
16087535,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,12250000,0,0,17768704983275715,1624522866
16087554,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,9004728,0,0,12630338901291769,1624522908
16087561,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,1781900,0,0,2457576098150942,1624522922
16087566,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,11111077,0,0,15023900957482043,1624522932
16087568,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,297779,0,0,395645706554309,1624522936
