block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18866640,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,9030460000000000000,14052442012415910,0,1631065139
18866661,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,2996164800000000000,4323014352188357,0,1631065181
18866683,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x16D70F7c3D17598AE0f5e56E27273E2a9b845e6e,0,1117097243458046592,1571951772285592,0,1631065225
18906104,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1014289185757,0,0,593474195644194,1631162111
18931933,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1600926815897,0,0,601964796040403,1631222866
18941248,0x3dcD744b88eeACDc785b3719E80596Bf36342Efa,0x3014464b1Ba063304C22bEdECF61338C52A99c1f,0,2152854134128177,3649145299678,0,1631246196
18941822,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2853354331934,0,0,1883013827625963,1631247760
18960295,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,2028001348897,0,0,573902737964227,1631293011
18994191,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4786649444591116,0,0,1012048153067391841,1631372335
18994262,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,783812670866708,0,0,161822187078722064,1631372501
18994415,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,706967319285055,0,0,145041374875366504,1631372815
19038793,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,6615563611531,0,0,826534533972838,1631484932
19048079,0x87E7f317cCb4EbA5C5DCCe0670fC08a18fa927aE,0x944a8B12D898E878F92cfC18eee5E6f3f7e2E70d,0,81919999999999990598,977058343840738151,0,1631505991
19048168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,92724087424048612,0,0,8377599662602222348,1631506174
19048168,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x79b368B3Aa34fF2044F7869024b5367A284D3b0E,0,5300750732421874688,58508467998443434,0,1631506174
19048446,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x79b368B3Aa34fF2044F7869024b5367A284D3b0E,0,3091268053287067450,33821655074720656,0,1631507005
19048652,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,1572884407336514241,17125277056999076,0,1631507449
19048699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCcCEc4A90b3435065f5e1feC6346be9Da1B7B5eD,4473733440399902,0,0,408928910261297066,1631507543
19053603,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x79b368B3Aa34fF2044F7869024b5367A284D3b0E,0,10000000000000000,79156806398425,0,1631519510
19054945,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,39548545180994,0,0,5757493865226203,1631522790
19058001,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,11347764623851,0,0,1331660994434772,1631530381
19063508,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5151627337259,0,0,567285037456150,1631543911
19077906,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0,6011246964538093,45844817299365,0,1631578164
19083934,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x47187193994550F53bEeAF0538005b38122Fb54a,715971012880,0,0,112315945444661,1631591424
19084754,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x47187193994550F53bEeAF0538005b38122Fb54a,404426887137,0,0,63124570226879,1631593246
19085360,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x264e6BC3f95633725658e4D9640f7F7D9100F6AC,811559301475,0,0,125983821480888,1631594623
19110307,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,0xcF6Bb16b3E9f3ef96b604b76ff34e8dC23329d05,33893754552717,0,0,4554094584399448,1631650633
19161216,0xA06eA2DEc87327FB983A430AF4Ea739fBBeDE2d7,0xA06eA2DEc87327FB983A430AF4Ea739fBBeDE2d7,0,1509089767312751,12245149088702,0,1631771233
19193775,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x79b368B3Aa34fF2044F7869024b5367A284D3b0E,0,10000000000000000,58756610365138,0,1631856403
19195601,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,20114156703516,0,0,4043438031787722,1631861080
19198692,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5148756227077,0,0,911589829239518,1631869145
19201013,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,0,1743773293960326,9580000000000,0,1631874837
19202708,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,4450000000000,0,0,825305459538989,1631878653
19204711,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,16333328514222,0,0,2747395900196554,1631883137
19314161,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,9344762467235,0,0,1398255543902602,1632148045
19327811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5b445e831CA994c16546e2f8F3b78Fe7Ed30ecBE,3372385100412955,0,0,31294262498317123,1632179869
19327812,0x139B341c75D016a2df262F9babb4F8C794484D41,0x3014464b1Ba063304C22bEdECF61338C52A99c1f,0,28065791783047222,3346134176385410,0,1632179871
19362966,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,9584800087568,0,0,1077528038668508,1632262075
19367071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,32564938834162,0,0,3148768129161976,1632272172
19385394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1EeDC5FBC6A6B55b0f997cd8dB03107f0a36bEbA,0,201050904918914318569,300627896405168,0,1632317081
19385394,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,279210050981227,0,0,201048741960751250854,1632317081
19507241,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,27655706872889,0,0,2531000335287578,1632595652
19522184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12850040534671,0,0,1027161975708750,1632629134
19542643,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,56339398503251,0,0,3676620867229007,1632676305
19545691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,56149084701752,0,0,2711673643200384,1632683414
19587468,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x9e8ee714bC126c47E3577a47A52f0055B923E17f,107446137752778,0,0,3618243095910533,1632779214
19642918,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x3014464b1Ba063304C22bEdECF61338C52A99c1f,0,16143457008064022,521700115047382,0,1632914374
19644681,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,372080892991971,0,0,11871314878035504,1632920319
19644698,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9399724Ef76b20e96Ea35d2b529b8A18df2c8f9f,23585818425126,0,0,680083047043551,1632920353
19649910,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x79b368B3Aa34fF2044F7869024b5367A284D3b0E,0,10000000000000000,319747599895048,0,1632934644
