block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24523168,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,617556,0,0,78203014284708677944,1643941105
24523170,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0D1f0Cb62af3f69300aF42E52dDA624c749121B9,205346,0,0,25463243904984691380,1643941113
24523384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC2d86B88AA5a27Eb1E71E4f634016C9Bc3D5cCd5,26751000,0,0,1971341863359399331084,1643941611
24523386,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,45096388241157631030,1004054,0,1643941615
24523386,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,22259621773410280119,484457,0,1643941615
24526015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,991250000000000000000,16096791,0,1643947299
24526016,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0D1f0Cb62af3f69300aF42E52dDA624c749121B9,332682,0,0,26926577241265219997,1643947305
24526020,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4DCd43f19422BE7947AF902aAf88b805C3Bfc3Ff,170192,0,0,13634446097985230943,1643947313
24526151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,500000000000000000000,5526662,0,1643947584
24526153,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0D1f0Cb62af3f69300aF42E52dDA624c749121B9,170738,0,0,17234093322330745702,1643947588
24526251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,500000000000000000000,4442648,0,1643947788
24526283,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0D1f0Cb62af3f69300aF42E52dDA624c749121B9,169864,0,0,21059283664178809285,1643947856
24527003,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,10411950,0,0,1034626803825313738915,1643949340
24527003,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,17794573633003410722,220345,0,1643949340
24527003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeB17F33a3A903d8ca275743A1C228dF764c9d3Ab,7400000,0,0,523653665206903280873,1643949340
24527003,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0,1034626803825313738914,12998931,0,1643949340
