block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14273858,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,144363778693031016,1360953674440257004,0,1620543350
14286308,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,41467172306849957,363890714016497940,0,1620569929
14287982,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,39903385306512671,339729329687718239,0,1620573473
14295209,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,49557311827162476,408342282773078033,0,1620588679
14297656,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,42717964851456378,340477150249198852,0,1620593754
14302364,0xbfED3a8B27F35A8cc6b7B75F11B438a163F97218,0xeb275d1d930F157504cca7D7AFCe38360C7302b5,1398153472006422818,0,0,166585904597043836,1620603525
14309150,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xeb275d1d930F157504cca7D7AFCe38360C7302b5,343631686809062200,0,0,37964063712689014,1620617710
14314413,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xeb275d1d930F157504cca7D7AFCe38360C7302b5,958895036333542318,0,0,100404845622689928,1620628701
14336878,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,12068584000615850,118591252605812627,0,1620676327
14336880,0x624fF9A830217Da71089CDe27700D1256881f5AB,0x1366c529a133D4153211410126F12Aa4e31AaAc5,0,118027513178031862,1102853382867971012,0,1620676331
14336881,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0,22398993734058198,198275826004429522,0,1620676333
15032134,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3358DC66E1CF6CF1Bec0B9743E34090B0aAB9510,2000000000000000,0,0,103819604281510,1622204485
15032252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3358DC66E1CF6CF1Bec0B9743E34090B0aAB9510,0,103819604281510,1994498628136798,0,1622204725
15032525,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0,446801336759384,1183741552480082,0,1622205291
15032525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3358DC66E1CF6CF1Bec0B9743E34090B0aAB9510,100000000000000000,0,0,635242948057945,1622205291
15032525,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0x696211407c1aCa74c543DD19cF06E769BdaFD818,0,446801233250262,99782386621342299,0,1622205291
15183943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C96FB2a632E0f389d0c0667ba1687a1246e30CC,100000000000000,0,0,54276189873218,1622518196
15183962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C96FB2a632E0f389d0c0667ba1687a1246e30CC,0,54276189873218,99472961508827,0,1622518234
15273611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,11573431859385,0,0,7026465304140,1622703903
15277686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBEC9639fe28B65eb65833E7F78abDA4173bB7df4,9990000000000000,0,0,412416592859834,1622712305
15282662,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,398663966323498,9962047681219419,0,1622722569
15282775,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,682763261376,1214421349575,0,1622722803
