block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24318832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,11114353149308870607,42258039302872,0,1643493186
24339486,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,7692152028223892101,20307444428064,0,1643538861
24340251,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,18090475041116,0,0,6849414024178340897,1643540439
24371752,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xDe9e64d17814dc63fd74DBFf3De18ea9c65FA4E4,0,7408275468138255555,19386183760182,0,1643610211
24371875,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,15126671531933,0,0,5806601531529266396,1643610465
24413280,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,2958462781268066521,6669002744035,0,1643702072
24418742,0xc8de43410aA048e29C7c9d8DFC39F56644e65Aa4,0x3C8890534B8C7Ad11040891CaeC130f0B73CaAb6,137330547605197,0,0,14594791780797664256,1643713977
24418744,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,31234124606400692297,153751090823382,0,1643713981
24418746,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3C8890534B8C7Ad11040891CaeC130f0B73CaAb6,65917767329445,0,0,27339757570776064942,1643713985
24418748,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,9774301910084682164,47313569404517,0,1643713989
24419054,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x4deD9b993D2bcf960F6774b32DcB53E58B6453aE,0,15823169259378618921,17541028363250,0,1643714621
24439573,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,51789341006219924814,11752795166962,0,1643759019
24439757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,555000000000000000000,6548280489085,0,1643759527
24439758,0xF9c4a799627353600905dAB119287A3Fa1dA4C1F,0x3C8890534B8C7Ad11040891CaeC130f0B73CaAb6,3737317120954,0,0,503963272139778110353,1643759529
24439940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,200000000000000000000,2819637411149,0,1643760033
24442685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,100000000000000000000,440091500161,0,1643766075
24452354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,0,12000000000000000000,39611798571,0,1643786668
24452632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,100000000000000000000,262778414251,0,1643787368
24478530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,5735373643,0,0,2640976881715171385,1643842606
24491115,0x0000000000085a12481aEdb59eb3200332aCA597,0x9a65eFF1cA218Cc45dD54b23Db3885E39632cBa5,10000000000000,0,0,3283810221124216649400,1643870099
24491115,0x0000000000085a12481aEdb59eb3200332aCA597,0x9a65eFF1cA218Cc45dD54b23Db3885E39632cBa5,10000000000000,0,0,1832350310511183114523,1643870099
24491115,0x0000000000085a12481aEdb59eb3200332aCA597,0x9a65eFF1cA218Cc45dD54b23Db3885E39632cBa5,10000000000000,0,0,1169216900497313327302,1643870099
24491115,0x0000000000085a12481aEdb59eb3200332aCA597,0x9a65eFF1cA218Cc45dD54b23Db3885E39632cBa5,10000000000000,0,0,810992276341115110217,1643870099
24491115,0x0000000000085a12481aEdb59eb3200332aCA597,0x9a65eFF1cA218Cc45dD54b23Db3885E39632cBa5,10000000000000,0,0,595570525703994080659,1643870099
