block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18157867,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2373508,0,0,67047112741672144,1629377222
18158238,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2383014,0,0,65822723025514252,1629377988
18158591,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,2004527,0,0,54245964437099014,1629378714
18158591,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4058071,0,0,106801034014182131,1629378714
18158811,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,10644339,0,0,262335358526786401,1629379298
18158812,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,200251299360405179,8167421,0,1629379300
18158832,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,26963158961194653,1055669,0,1629379340
18159002,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1384984,0,0,35111592507607068,1629379692
18159443,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4576415,0,0,112987552966260442,1629380738
18159473,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5960733,0,0,140536535098165303,1629380798
18161603,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,37147494331906968,1596171,0,1629385901
18161707,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,64170118229452393,2706443,0,1629386113
18162152,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,2162775,0,0,51095430046553019,1629387376
18164108,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x5158877998530f44149D7D5a2bbCbe0407bc1e97,1117395,0,0,26026394097253004,1629391991
18164136,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4037749,0,0,92002730880196381,1629392047
18165580,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x5158877998530f44149D7D5a2bbCbe0407bc1e97,2061415,0,0,45771383400770428,1629395443
18165768,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,41970000000000000,1880325,0,1629395848
18166842,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x5158877998530f44149D7D5a2bbCbe0407bc1e97,2444625,0,0,54113598698859547,1629398316
18167437,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,116399919771937771,5166856,0,1629399669
18170088,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0,27060110827398487,1169273,0,1629405548
18170959,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,9727296481074095,417462,0,1629407474
18170961,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0,37318251845368977,1587773,0,1629407478
18170992,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,135251783718720602,5577049,0,1629407540
18170993,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,10752870835228608,431818,0,1629407542
18173431,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,13315506237687781,532437,0,1629412698
