block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23786020,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,414829814944849488,0,0,2046763840272555065846,1642334035
23786077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDc6c3d081691f7ef4ae25f488098aD0350052D43,29994853414803704,0,0,146445938325944942264,1642334153
23786114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,150428543745802,0,0,734300327945783879,1642334231
23786205,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x62bfFfFB5da964292aE3D5d54ed311ee3AA6f459,37008866268222370,0,0,180610173236742351580,1642334417
23786205,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,171579664574905234001,34948267992853991,0,1642334417
23786320,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,90396382334291097,0,0,440983617047353197742,1642334689
23786332,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,90393985397746877,0,0,440442912067763563719,1642334737
23786348,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,90389366218165149,0,0,439892392574845683236,1642334801
23786363,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,71105383925271277,0,0,345673723071440862301,1642334861
23786451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,29875416668389241,0,0,145139940465101810665,1642335053
23786485,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,30134465458555064,0,0,146340234458060625988,1642335121
23786537,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1915780345775663709,0,0,9185212773962016746533,1642335229
23786574,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,360811314958736061,0,0,1704177901317044665215,1642335307
23786812,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,44337543306845462,0,0,208860050322649121314,1642335795
23786819,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,24018231640450478,0,0,113091761334754228732,1642335813
23786902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C85d3c58443f5773C09579a71ceA7Ab36839EB2,967575449059985824,0,0,4526658522740643907547,1642335983
23786943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C85d3c58443f5773C09579a71ceA7Ab36839EB2,5097633794516604549,0,0,22941625412639961349869,1642336065
23786958,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,326057775831291591808,74364954398577994,0,1642336129
23787011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5762699b39CA49373acea0f7FaEc659cd31dd459,14975666120947262,0,0,65292843288556745680,1642336337
23787028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C85d3c58443f5773C09579a71ceA7Ab36839EB2,5908855380648389776,0,0,24839710044688496818197,1642336371
23787029,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,300137845897888907857,73572620270561394,0,1642336373
23787126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69B84650eA3fcaFE9Be92102FD45D9C435F96833,29917672396481590,0,0,121349620896665027933,1642336571
23787217,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,106927973295513185,0,0,433353699405833298911,1642336761
23787300,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,9726919609296183,0,0,39393038409086865605,1642336931
