block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14785511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,1000,99699,0,1621658884
14785513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,10000,996999,0,1621658888
14785515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,4925,0,0,49,1621658892
14785517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,4925,0,0,49,1621658896
14785521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,150000,14954999,0,1621658904
14785527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,19700000,0,0,196409,1621658916
14785536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,1970000,0,0,19640,1621658938
14785537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,39480,0,0,393,1621658940
14788713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,1000000000000,99600698115183,0,1621665895
14788714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,1000000000000,99402191937914,0,1621665897
14788715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,985000000000,0,0,9859614991,1621665899
14788716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,985000000000,0,0,9859420665,1621665901
14788938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,1000000000000,99208187571520,0,1621666405
14788938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,1000000000000,99010853673328,0,1621666405
14789026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,9850000000,0,0,98986618,1621666797
14789263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,10000000000000,979396674723393,0,1621667406
14789263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,1000000000,0,0,10250286,1621667406
14789263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,1000000000,0,0,10250286,1621667406
14789477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,500000000000,48463063295340,0,1621667846
14789479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,0,500000000000,48415398737547,0,1621667850
14789481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,500000000000,0,0,5135213532,1621667854
14789483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x890422043d93F7da247B2aF880D2052a8266a22F,100185932794,0,0,1028946057,1621667858
