block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22856486,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,50734161249588452,54039931216652467,0,1640238055
22859342,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,393629843092787041,403441354384851767,0,1640244093
22859709,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x43F74DfCCf0dA5dCe6822777192e410938fA6530,47054433141673038,0,0,47029759818902102,1640244975
22864377,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,199222735839473607,195608424788130965,0,1640255241
22874183,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,242413784999483304,229363086670828148,0,1640277208
22874219,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,51290042126365316,47359187502080012,0,1640277280
22877632,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x57602582eB5e82a197baE4E8b6B80E39abFC94EB,261589831706152404,0,0,276378753476341805,1640284919
22895452,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,346759318766984451,324413527386139790,0,1640325295
22911141,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xb85fAf3A22B21855ebd9bE31EAf87f4d3673e354,0,174015810581750454,155984689047282519,0,1640360416
22916068,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,29546188676605581,26051977450685382,0,1640371165
22917147,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x4eab9556BD46F552691fe75c16d1C2eD1622dF51,0,227907970082071647,196886077712170184,0,1640373519
22922999,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x57602582eB5e82a197baE4E8b6B80E39abFC94EB,231851338038665645,0,0,265959489806356385,1640386595
22924639,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,31261367299234627,27601681002576448,0,1640390235
22929315,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x57602582eB5e82a197baE4E8b6B80E39abFC94EB,246475723749154774,0,0,272100912699980900,1640400593
22931648,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x57602582eB5e82a197baE4E8b6B80E39abFC94EB,195724505566879598,0,0,207730273406913945,1640405715
22950912,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0x57602582eB5e82a197baE4E8b6B80E39abFC94EB,248354552836604631,0,0,253588347668045781,1640448041
22964024,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,32646930708718960,32381692778013939,0,1640476973
22968819,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9Cd2ce20bBB36465e59290eaD916b20A1078Da6a,0,137247871027911276,134191272767224289,0,1640487025
22970840,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x43F74DfCCf0dA5dCe6822777192e410938fA6530,51639727004993919,0,0,52876634613375419,1640491288
