block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21234577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B19EfaD48B573b8a685d008Cc4ea6eF820C75A4,200000000000000000,0,0,245955947136563876651,1636607726
21234577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,24595594713656387,33131437803509,0,1636607726
21337024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,4956250000000000000000,5290749250475320499,0,1636845529
21361699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,17878932542462230010150,12000000000000000000,0,1636898583
21366919,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,4956250000000000000,0,0,8358228082950047462062,1636910212
21513117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15Cdc6Fe82B4Adc404F9041962eE3A8BE29f8fb3,1010000000000000000,0,0,1532467123921979034183,1637232835
21586109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02ca089c541a1E8D8Cec24e066d7FFe2085CC528,596739346865740022,0,0,900000000000000000000,1637393839
21605362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02ca089c541a1E8D8Cec24e066d7FFe2085CC528,599401723595879670,0,0,900000000000000000000,1637439513
21605462,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,1483168633258,1637439721
21605462,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1483168633258,974228219,0,1637439721
21618808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2429f3A444D5EBD8E32c828EA5E3d221962642aF,1000000000000000000,0,0,1492640288104951111801,1637469073
21639471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,525629885265507460944,350878678518197411,0,1637515177
21663392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20020000000000000000000,12733297723653152221,0,1637567594
21698643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3B6eaEC241D8ef5c9CC1eD944179877196eD194D,610368678287336,0,0,1000000000000000000,1637650601
21755601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4995000000000000000000,2996177676992283093,0,1637780037
21815355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,21700000000000000000000,12264431151802945539,0,1637915476
21906677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,114885000000000000000000,49560756024524115070,0,1638120372
21944981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,80000000000000000000000,24180346920143291221,0,1638209677
21945016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,19890000000000000000000,5101704751123893355,0,1638209747
21952815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x26ef08C12b37b8C14f7bCe8A492474A0902Dd2E0,1595128179674831504,0,0,6312886265607204365456,1638228303
21996372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2429f3A444D5EBD8E32c828EA5E3d221962642aF,5000000000000000000,0,0,19027137720721910684401,1638325887
