block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17166038,0xB1Afc8897420A1C68Bb66b771F088E68f61DFf65,0x3324af8417844e70b81555A6D1568d78f4D4Bf1f,154675018715547365973,0,0,19754895986731194827,1627009963
17227670,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x99f58B719Cfcd052B142931758d5f3E2d12d9D89,0,934280001790749,6575847851691110,0,1627153507
17453759,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,483899714275611060,2796337667241434429,0,1627720894
17453759,0x353B7a9c1AeDaD804D0c32dAF2373C82bff2BB55,0xd74d23d2f23CD06a7D94f740A74c6E906F0C9005,0,1920260432475811483,10553599480826951472,0,1627720894
17641042,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x99f58B719Cfcd052B142931758d5f3E2d12d9D89,0,1431426083936742,6175126343209154,0,1628151159
18200888,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0,2375670380364623,6418947679904839,0,1629478131
18290263,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x2441cDa6087b34724A2A8D57Da4ba50326800bF5,0,4791339457795827,6753509335179055,0,1629687272
18404970,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2441cDa6087b34724A2A8D57Da4ba50326800bF5,0,4932835276328052,3558112931203810,0,1629954962
18522004,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19F186E7e6e22D66Cc21Fe58c381E1e4A8230527,0,5886608665645151,2466252174874948,0,1630244412
18643665,0xD889640E0D7A90bbE579869Aa10179422B5B89A7,0xD889640E0D7A90bbE579869Aa10179422B5B89A7,1358516960445735,0,0,3594420877309150,1630545906
20608170,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19F186E7e6e22D66Cc21Fe58c381E1e4A8230527,0,11011308293597211,3217304448214776,0,1635195237
21145461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99f58B719Cfcd052B142931758d5f3E2d12d9D89,0,6891474410779859,1115075238196477,0,1636410652
21650971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCea5689406e342725Bd3f25378f525622611669D,0,7790027175070388,874438849357223,0,1637541003
21651110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3324af8417844e70b81555A6D1568d78f4D4Bf1f,134567952695070,0,0,1382073295726286,1637541289
21890724,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x19F186E7e6e22D66Cc21Fe58c381E1e4A8230527,0,19696716605549719,1380274330040115,0,1638084176
22407525,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6d310371d82003551d25c0e9eE850aE68e07C97b,1662674191951127,0,0,22276239717630014,1639250099
