block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15552960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,49357901719853064942,1623341790
15552960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,49357901719853064941,994067964962159,0,1623341790
15553144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf98453F0D23DD6D2A9d4F957A81467f811EDbdA9,8722335008070982,0,0,400000000000000000000,1623342166
15553144,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,164457877244571194079666,105761153459414739,0,1623342166
15553264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf98453F0D23DD6D2A9d4F957A81467f811EDbdA9,399313577227122,0,0,20000000000000000000000,1623342542
15553382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf98453F0D23DD6D2A9d4F957A81467f811EDbdA9,523262415825531,0,0,20000000000000000000000,1623342786
16590708,0x70ca56b8F80b8199a4b58f46Ae8b394CA4AF8dFd,0x70ca56b8F80b8199a4b58f46Ae8b394CA4AF8dFd,0,76594886726500000000000,1445975238656362,0,1625637309
17818705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09d68378E26078Febe181414FBcf47384907f6ba,1035147140933989,0,0,61063614863008227850267,1628570690
19699474,0x957D9E0DfC408fe34EBf54F771e3d04932288788,0x957D9E0DfC408fe34EBf54F771e3d04932288788,0,1999999999999983777604,47323650988427,0,1633049353
21186694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,33001723669493013126740,1636500519
21194427,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,36825840137842370212785,1082518297987744,0,1636516997
25141769,0x8bc513623739B3E50c6833D7d880bFBEe6d6E2e5,0xe680C618c5cF1A0Ef6E7F18f8d4167093646ddf5,49856342999013,0,0,2199811789863574955061,1645333388
