block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21751953,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,40339530,0,0,117111174322280596109,1637772249
21751955,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,7776910,0,0,18525545961428220668,1637772253
21751965,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,4827080,0,0,10968064139636469356,1637772273
21751972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10258288,0,0,22069126201244657229,1637772287
21751976,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,4826661,0,0,9840263023617446971,1637772295
21751977,0xFff159420e81423051A151D533bA43143B42a102,0x74276857987726c3e4b523e1339E5A2093E9AD28,3667410,0,0,7259327314334596988,1637772297
21751978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93ed64F1eeD1CF71e3C242C1D04fB21dfe1F35C1,51173,0,0,100000000000000000,1637772299
21751982,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x74276857987726c3e4b523e1339E5A2093E9AD28,2552304,0,0,4943642508411737237,1637772307
21751984,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,6420828,0,0,12066249916233448321,1637772311
21751987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfd50441745C2f66Ba4901878e8509CAaf5C1de02,171172,0,0,314623137068914949,1637772317
21751988,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,27857019222685678211,14354143,0,1637772319
21751991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfA5eaA5d72cF76E92764E1E9128A7aE792C8486C,49366,0,0,100000000000000000,1637772325
21751993,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,19544633,0,0,37063413949787342495,1637772329
21751996,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,16530818,0,0,27846306222850851502,1637772335
21751999,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,39594781695884425479,22879683,0,1637772341
21751999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x489FBC05f4778D72E47c12003D970B77E0414B0E,3428035,0,0,6276891324144576320,1637772341
21752001,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,27272373,0,0,45307665966483652926,1637772349
21752002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x42A568DAFd31F8266091b873a26FEede6b167296,65623,0,0,100000000000000000,1637772351
21752003,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,46432061421182025798,27749519,0,1637772353
21752005,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x74276857987726c3e4b523e1339E5A2093E9AD28,4063412,0,0,7282388175794051586,1637772357
21752010,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x74276857987726c3e4b523e1339E5A2093E9AD28,4084090,0,0,7127871113080259126,1637772367
21752011,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x74276857987726c3e4b523e1339E5A2093E9AD28,2546555,0,0,4350513445643505811,1637772369
21752012,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x74276857987726c3e4b523e1339E5A2093E9AD28,2887646,0,0,4848598678676306602,1637772371
21752018,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,20335694080005164826,11700091,0,1637772383
21752020,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,16067258,0,0,27387945791677207619,1637772387
21752021,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,0,15458834937044892763,9217405,0,1637772389
21752028,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,10321161,0,0,17150383506085669706,1637772403
21752055,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xaC0ED4cceb1aE6c507B9925ac05DcfE8692Ff8C0,0,4242089870270111256,2600522,0,1637772457
21752057,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x74276857987726c3e4b523e1339E5A2093E9AD28,5606604,0,0,9007485764518126433,1637772461
21752059,0xFff159420e81423051A151D533bA43143B42a102,0x74276857987726c3e4b523e1339E5A2093E9AD28,11882173,0,0,18099864039293302997,1637772465
21752061,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xaC0ED4cceb1aE6c507B9925ac05DcfE8692Ff8C0,0,3957076388214824904,2655537,0,1637772469
21752062,0xBE19d430b8f7BA975BfBeb61513fB106d4137128,0xBE19d430b8f7BA975BfBeb61513fB106d4137128,0,24558348953416744758,15585056,0,1637772471
21752067,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,21190497,0,0,32649364574062236623,1637772485
21752067,0xDe0d46F4d2B9572430F559aCA3970615a6B259a8,0x74276857987726c3e4b523e1339E5A2093E9AD28,15360000,0,0,21231677071086607414,1637772485
21752069,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,39303652225904403722,27272281,0,1637772489
21752076,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x74276857987726c3e4b523e1339E5A2093E9AD28,2544342,0,0,3918773362644790064,1637772503
21752078,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,7355795219929751674,4715823,0,1637772507
21752080,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,18963175,0,0,28191516969995528257,1637772511
21752151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33e030071da3BeE1568cBe709926339484Df8f66,17042,0,0,23826696497558547,1637772705
21752164,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,844463400725660405,516070,0,1637772757
21752209,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xdC2d6F129a5Fb13AAc61A63EF25E8f7691Fd2020,250768,0,0,440912532559825223,1637772905
21752254,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,404079,0,0,585237453995361580,1637772995
21752254,0xCB07D4112D41be62e61f2C93cbe62e3d8C39F23d,0xCB07D4112D41be62e61f2C93cbe62e3d8C39F23d,0,338810828905461680,243758,0,1637772995
21752257,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x74276857987726c3e4b523e1339E5A2093E9AD28,388107,0,0,516286424836344113,1637773005
21752262,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,484701503237671280,364633,0,1637773015
21752410,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xdC2d6F129a5Fb13AAc61A63EF25E8f7691Fd2020,333873,0,0,444944650795033301,1637773319
21752591,0xFff159420e81423051A151D533bA43143B42a102,0xAf1903678d352d7997F8487909f07b1C49D4AF44,0,350973320469218112,266812,0,1637773693
21752692,0xd6B48eA3DcA8cd19501B221a97c049bd7c7aD84b,0xdC2d6F129a5Fb13AAc61A63EF25E8f7691Fd2020,8142406,0,0,3487209750115753179,1637773899
21752695,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7c76B6B3FE14831A39C0fec908DA5f17180df677,0,6397709519705910711,9438191,0,1637773905
21752697,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,1530392,0,0,3193837987872842984,1637773909
21752772,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xdC2d6F129a5Fb13AAc61A63EF25E8f7691Fd2020,420898,0,0,471568782454672577,1637774067
21752829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31C5bb7AeDD3BDB682d6C40599b2cc9a44BEa3c3,0,1050186427085569361,830942,0,1637774181
21752831,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x74276857987726c3e4b523e1339E5A2093E9AD28,1229401,0,0,1412946940062689153,1637774185
21752834,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,372365215978436255,400970,0,1637774195
21753102,0xFff159420e81423051A151D533bA43143B42a102,0xAf1903678d352d7997F8487909f07b1C49D4AF44,0,321373787181316992,293829,0,1637774747
21753128,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,763132380003952364,556632,0,1637774799
21753182,0xFff159420e81423051A151D533bA43143B42a102,0xdC2d6F129a5Fb13AAc61A63EF25E8f7691Fd2020,305060,0,0,444572370931071516,1637774911
21753256,0xFff159420e81423051A151D533bA43143B42a102,0x74276857987726c3e4b523e1339E5A2093E9AD28,247738,0,0,310070454566131237,1637775145
21753257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8edBa21b5E8E6F2168c372D84A878aFDb2D9B8b4,83672,0,0,96043263759024432,1637775149
21753320,0xFff159420e81423051A151D533bA43143B42a102,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,371313587006134848,303477,0,1637775323
21753442,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,451690588757488875,312207,0,1637775575
21753508,0xFff159420e81423051A151D533bA43143B42a102,0x74276857987726c3e4b523e1339E5A2093E9AD28,218268,0,0,322227147642391654,1637775711
21754093,0xFff159420e81423051A151D533bA43143B42a102,0xaE577Ce0C78A6c20f208c5C393EB5FBC61dF6E8d,0,451977522234247744,297214,0,1637776921
21754506,0xFff159420e81423051A151D533bA43143B42a102,0x3B8e0FE3c6332C8834b59f63Af390CA2E85885d3,0,439546083277021120,245386,0,1637777778
21755588,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,436505,0,0,735099092567336101,1637780011
21755914,0xFff159420e81423051A151D533bA43143B42a102,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,397481051403019200,249009,0,1637780683
21756926,0xFff159420e81423051A151D533bA43143B42a102,0x74276857987726c3e4b523e1339E5A2093E9AD28,207210,0,0,332891796777172749,1637782767
21757086,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,638293,0,0,813744564874208825,1637783231
21757168,0xFff159420e81423051A151D533bA43143B42a102,0xAf1903678d352d7997F8487909f07b1C49D4AF44,0,336057701308542656,288581,0,1637783399
21757669,0xFff159420e81423051A151D533bA43143B42a102,0xe36777E21768E51bec2c676FF76CCD8f28377E52,0,278030251433253728,209612,0,1637784443
21757710,0xFff159420e81423051A151D533bA43143B42a102,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,417577735280857856,274649,0,1637784529
21757945,0xFff159420e81423051A151D533bA43143B42a102,0x74276857987726c3e4b523e1339E5A2093E9AD28,237434,0,0,362746885012777477,1637785050
21758050,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,396551,0,0,508737895459734189,1637785396
21758077,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,459934909658104422,360024,0,1637785450
21758083,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x74276857987726c3e4b523e1339E5A2093E9AD28,384717,0,0,485773362969760574,1637785466
21758098,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xCe2cB67b11ec0399E39AF20433927424f9033233,0,450706389528654561,357496,0,1637785496
21758528,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0D407Bc857d80d79163ccF60A9aD446eac9017e6,0,922438049886715673,562189,0,1637786384
21758694,0xD289d8d756902224B512CfeC702462C700692e16,0x74276857987726c3e4b523e1339E5A2093E9AD28,264562,0,0,470517710665030317,1637786724
21759823,0xD289d8d756902224B512CfeC702462C700692e16,0x74276857987726c3e4b523e1339E5A2093E9AD28,278153,0,0,420148158148510125,1637789054
21760182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88147C335E993FC5E6d73d7842993d1139158115,0,631632970243924,450,0,1637789902
21761159,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,506260120336185915,328057,0,1637791941
21761260,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74276857987726c3e4b523e1339E5A2093E9AD28,186911,0,0,298554446708464324,1637792147
21764599,0xFff159420e81423051A151D533bA43143B42a102,0x74276857987726c3e4b523e1339E5A2093E9AD28,89511,0,0,131838181808183058,1637799304
21767015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31C5bb7AeDD3BDB682d6C40599b2cc9a44BEa3c3,0,1018416456430181283,588128,0,1637804763
21767017,0x484F20426f84836648D75f81fd3213694c38c4BF,0x74276857987726c3e4b523e1339E5A2093E9AD28,643424,0,0,1091611719736307202,1637804767
21767588,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x74276857987726c3e4b523e1339E5A2093E9AD28,375317,0,0,473715915292434124,1637806073
21767626,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31C5bb7AeDD3BDB682d6C40599b2cc9a44BEa3c3,0,1194186105096110290,823411,0,1637806175
21767626,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x74276857987726c3e4b523e1339E5A2093E9AD28,836591,0,0,1203552171463707532,1637806175
21769778,0x0D08fF3bD97f3E398cA049652B7a82a12306b821,0xb988bF9071697F233D1E9eFe3927b641237D247E,0,276378823597871393,227839,0,1637811366
21777789,0x84bE239DAFb4d51b9e5DAA3bA101012F5eb11b12,0x84bE239DAFb4d51b9e5DAA3bA101012F5eb11b12,0,40191481552693035,30976,0,1637829428
21782680,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x74276857987726c3e4b523e1339E5A2093E9AD28,203637,0,0,251140955698477112,1637840185
