block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17434745,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,6773475127275277843,0,0,1304690513605600838816049,1627672582
17435852,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,1848253595828583297,0,0,295562729871415617871406,1627675304
17442313,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xfC24a83a657a1F3f299A5f801AF8816e2d14fF46,0,342510827955562568993680,2117292184165807612,0,1627692826
17444862,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,1490720507725799873,0,0,242754985723235982846851,1627699085
17447126,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x497C2cbAd454952B20Ab66A1A17daC0999BA228E,0,283858933474391692077259,1724366657101400115,0,1627705168
17458144,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,1226968973981274465,0,0,202817248561834612064635,1627732024
17466621,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x8AF511761c74aF631258D8ee6096679Ff4838CDe,1650928755634711227,0,0,257607382575479768731977,1627751982
17475791,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,1281365926872936998,0,0,188801268800841884350694,1627773650
17502976,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x497C2cbAd454952B20Ab66A1A17daC0999BA228E,0,233117568743963473872598,1563988161524870868,0,1627835701
17503470,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x55a51De746064C1dccF29Ed205f4510889fD95Ff,0,239006720272329276679187,1509598754590297216,0,1627836717
17503647,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x497C2cbAd454952B20Ab66A1A17daC0999BA228E,0,204619119409421411680811,1223042451373442099,0,1627837083
17503694,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x55a51De746064C1dccF29Ed205f4510889fD95Ff,0,202971337864272944008640,1154815497836547195,0,1627837181
17503737,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x55a51De746064C1dccF29Ed205f4510889fD95Ff,0,212905443185672340186058,1153325143335589980,0,1627837267
17512256,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,1110964275445068566,0,0,204069847796527156909828,1627855481
17513821,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x571Fcd84E6Eb3A2C80825BfeC0830D2e9BEb218E,1112846383684952661,0,0,194994290174922634270171,1627859091
17516815,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x4b6FeB646c6CF1994ccF4eeaaFf215F13A9E78E5,1195552639739602381,0,0,199707100140400183749446,1627865859
17516931,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0xec22a705349F97a645c71b56323cfFBa18ba49b8,2616236107827152748,0,0,405042205761374604039726,1627866195
17517026,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x571Fcd84E6Eb3A2C80825BfeC0830D2e9BEb218E,1567416240587078392,0,0,223730215898992302279050,1627866389
17517205,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,1493321137621949503,0,0,201320046589052511479233,1627866803
17519109,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x6405Ebc22cB0899FC21f414085Ac4044B4721a0d,0,561166906280803398149236,3947976475835817436,0,1627871121
17519185,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0xe4984fC367ab9a8c9DC6978D5C0D22C6626c6c54,1345719993294737565,0,0,199626695010027822855411,1627871277
17519620,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x571Fcd84E6Eb3A2C80825BfeC0830D2e9BEb218E,1330402686801648219,0,0,187548327637262765296767,1627872183
