block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26570757,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x09492945a6eb43335dBa877543BcEF7c551Bb36C,0,49266068742825539745735580,42334961646295850690818,0,1648714940
26728039,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x09492945a6eb43335dBa877543BcEF7c551Bb36C,0,61220418952654778666184076,51362096115137641165311,0,1649062180
