block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20431882,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,564286976472240457,0,0,106046847062404680,1634774270
20435756,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,35587199284770746,0,0,2391805209737352,1634782920
20529305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,34809135421576336,0,0,2169712810949228,1635008105
20625066,0x484F20426f84836648D75f81fd3213694c38c4BF,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,34325169521290044,357956867539460386,0,1635236237
20625245,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,126956132382374032,0,0,15916868451247384,1635236667
20625284,0x484F20426f84836648D75f81fd3213694c38c4BF,0xE5D4Bf97F7486b72A89EcFa12611c8E53E9f09D1,110804079421242419,0,0,10002626763484620,1635236817
20625553,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xBf0eA60F6dbB35f9BfE9EA5b532B7795772Af541,73016801684818810,0,0,5277723112124286,1635237371
20627589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,31702131271280849,0,0,2039900963177825,1635242328
20637253,0x445d10219e124e0AC9d469cf49365D1c73C8593F,0xBf0eA60F6dbB35f9BfE9EA5b532B7795772Af541,28312736839999539,0,0,1710551224451982,1635265298
20693941,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xBf0eA60F6dbB35f9BfE9EA5b532B7795772Af541,40465294499929864,0,0,2280491612950402,1635403536
22578223,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xF329e861f4490e118606aFDE52aa5a0a25D955f1,0,44023561130950,266410294011048,0,1639628762
22582121,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xBf0eA60F6dbB35f9BfE9EA5b532B7795772Af541,409493215543304,0,0,49666455820654,1639636803
