block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24824832,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,206925,0,486377051979,1644608667
24824833,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xF15E603E71325526E995634adB15Ed61f41Db564,400000000000000000,299265,0,730789658383,1644608669
24826720,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,8577034467,4846443215420411,0,1644612704
24842934,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,6625580315,3740752582578084,0,1644647547
24869806,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,13096897124,7386671937236064,0,1644705858
24871730,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,8142370153,4587133531736860,0,1644709997
24913703,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,2104494607,1184955382332393,0,1644803924
24930548,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,574757097991,314025408119822654,0,1644840824
24936201,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,614227924154,315679549987044634,0,1644852752
24945887,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,56314872378,27975855455357031,0,1644874195
24950165,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,146964758045,72275870695280511,0,1644883722
24951079,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,46914295936,22851380853642020,0,1644885822
24958064,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,18779894373,9117849769025993,0,1644901562
24973444,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,2245843954,1089252450806129,0,1644934478
24987120,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,63751357821,30819913428591919,0,1644965293
24987712,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,44679373437,21485043412648734,0,1644966517
24988806,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,309887879864,146470380024360799,0,1644968793
24989752,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,183724915899,84788380190737549,0,1644970875
24992847,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,7791047283,3562582899950689,0,1644977313
24997107,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,3238713368,1480173215592901,0,1644986372
25002657,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0,130551033442,59286533055226543,0,1644998984
25021568,0x9329f5E4f890fc03429339087e330716c0DC6F71,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,1840704827,830647822283364,0,1645041818
25097394,0xB2ECcD5629cb47644672E71d74b81212d1CA57b7,0x743b625c56bAdfEe783E5eb62a5f27c8010eC5F5,1103232869665799296,1537573005,0,2178521508961,1645227666
25097699,0x532C0087e362fA48e7b60931095e9d2d431c27Cc,0x532C0087e362fA48e7b60931095e9d2d431c27Cc,0,33394497138,18724274646407996,0,1645228578
25140757,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,522946762691,284833074513948613,0,1645331280
25156026,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x67a6eE53632Ce53F2Fdfa1FAE281898E66961c83,182833012579237888,266110004,0,336952501333,1645365161
25178420,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x67a6eE53632Ce53F2Fdfa1FAE281898E66961c83,398464216496865280,123008587,0,695264513643,1645414780
25178440,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,589075321047,337528789413963753,0,1645414824
25254895,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,12186766352,6761540870413016,0,1645606931
25485126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,9631008406659450,762142115,0,17249992689,1646202638
25499223,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0,29670606824,16455125936615172,0,1646235225
25515126,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,740489705741,394684299752034052,0,1646272325
25665105,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0xc51a940d35ada06E13178BB44b73a4BA5fA5D3a1,1762199369915459584,133552058,0,2910756014700,1646611440
25665105,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1185604159602,782335888398161782,0,1646611440
25666637,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0x573A52E80636E50EED11712aEEbcb090D4A2c308,0,48750843354,29969620729557818,0,1646614600
25688722,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0,515907883778,307536247813976406,0,1646662351
25731277,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14915545260,8637315980787562,0,1646755609
25777412,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,12536843593,7249151540061774,0,1646857734
25831467,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,894600103341,493244857554692216,0,1647009270
25898547,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,9822826344217,3439486108436693672,0,1647176657
25898548,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xD442D53441E7287FAa6E738E0Fe41A95C2C07AAB,3692322498914811904,4261906,0,10251304814512,1647176659
25900008,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,8296756529216,3188883450826929215,0,1647180697
25900008,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,2048018247240518154,5333429,0,5948904876785,1647180697
25900008,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x77af777c5D8A1e9db541F60de997007c6e86d9e4,1117025388381440396,947081,0,2268615687866,1647180697
25900010,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,1208276430146,622490502835488626,0,1647180701
25900010,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,1628816399861,730993142460218546,0,1647180701
25900252,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0x77af777c5D8A1e9db541F60de997007c6e86d9e4,1315626778201350752,1154340,0,2752979654974,1647181201
25900252,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,6967135994469,2780385029908899624,0,1647181201
25900252,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,2038319734151100560,4747850,0,5471903924511,1647181201
25900277,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,6223903295871,2243199611938371710,0,1647181251
25900277,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,1543998671374069852,4299164,0,4593340739960,1647181251
25900277,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xD442D53441E7287FAa6E738E0Fe41A95C2C07AAB,947377794072065732,933690,0,2115590042629,1647181251
25900277,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,1551591874278,708883689544328166,0,1647181251
25900518,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,5738595815240,1928656654235432282,0,1647182005
25900518,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,1692373640594218951,4819963,0,5142354886398,1647182005
25900518,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,3084905433022,1091707886061627407,0,1647182005
25900518,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x77af777c5D8A1e9db541F60de997007c6e86d9e4,1389764039382601093,1788816,0,3782038905569,1647182005
25900519,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,3461575067293,1281597565050248240,0,1647182007
25900519,0xE3652A7636505735957f64c8737A1Df0321770DA,0xC0405F06cff18B38161FFe86f686635C104138e2,1901375696774755840,2127368,0,4791721079902,1647182007
25900521,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,1180170009701,543949536056561475,0,1647182011
25900575,0x364585Fda2E51B1785650776F4d7E95C204363B4,0x364585Fda2E51B1785650776F4d7E95C204363B4,93696542878158896,189026,0,211682280621,1647182187
25900585,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,8469821957409,2696044206522368891,0,1647182227
25900587,0x364585Fda2E51B1785650776F4d7E95C204363B4,0x364585Fda2E51B1785650776F4d7E95C204363B4,2895838983033655296,7773195,0,8872313080938,1647182235
25900589,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2E0ec062f474a455675582A61B4c148a4a2ed7c2,489344438424318760,3904613,0,1001522419352,1647182243
25950458,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x67a6eE53632Ce53F2Fdfa1FAE281898E66961c83,499743427986980864,200169619,0,928332458771,1647302701
25966548,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,5008845826,2810855203044085,0,1647342078
25975354,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,4986937440,2797090839518498,0,1647363655
25998164,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,9894150861,5545131021450976,0,1647419567
26042326,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14142115439,7915888334067787,0,1647527951
26076861,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,17127122430,9570997323151141,0,1647611651
26081471,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0,140276726104,77748138170700710,0,1647622443
26086266,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0,156370046844,85340618969912489,0,1647633486
26145990,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,15919873225,8611128660320639,0,1647773105
26155987,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x743b625c56bAdfEe783E5eb62a5f27c8010eC5F5,917640035036037120,602799,0,1552366968440,1647795374
26156032,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,602679022507,372519940576882444,0,1647795468
26162668,0xA8D2C5caA0D295b729c552f10157e85234006aEb,0x67a7b0Fa3e0404065F429F7217C06a233453350F,0,457232324716,266758697452261836,0,1647809541
26192071,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14574305064,8290469962601063,0,1647875006
26226620,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14446727550,8205294444051325,0,1647951836
26261188,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14274177096,8094994490430375,0,1648027009
26295738,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14190897900,8035677732013212,0,1648102491
26330316,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14088752056,7965940514221031,0,1648178831
26346376,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,539725603453,296513900518351682,0,1648213806
26349035,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,892391614798,455850115824721199,0,1648220517
26372161,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x743b625c56bAdfEe783E5eb62a5f27c8010eC5F5,250000000000000000,222412,0,496370657071,1648274033
26430235,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x743b625c56bAdfEe783E5eb62a5f27c8010eC5F5,909152629903327232,2944082,0,1617636681606,1648401984
26430235,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,1012449996642,583614806213669930,0,1648401984
26448643,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,612266311825,324118089022811400,0,1648444270
26497141,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0,65327836033,33408275235205444,0,1648550944
26503145,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,17288408202,8804622517494287,0,1648563808
26537713,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,17224542269,8756965931720338,0,1648641393
26578014,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,6208553542,3152733639577315,0,1648730967
26584139,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0,37403238871,18952281651001630,0,1648745640
26589618,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,1367297712054,647437768472316883,0,1648757452
26791119,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x67a6eE53632Ce53F2Fdfa1FAE281898E66961c83,181012977237884928,409040654,0,398372059278,1649200199
26823570,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,14762108572,6789469481469519,0,1649270938
26848836,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,19041986888,8743837555175676,0,1649327088
26912026,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,1404890271355,604224966890456274,0,1649469895
26912035,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x77af777c5D8A1e9db541F60de997007c6e86d9e4,1101176357099929600,1752176,0,2421748150039,1649469913
26927336,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0x25FF2446b1e779A7514e60B83FB32503451748Eb,0,30801782265,15587924570536474,0,1649503394
26940898,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,16929430114,8547145525945938,0,1649533167
26957457,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x743b625c56bAdfEe783E5eb62a5f27c8010eC5F5,250000000000000000,280638,0,480817208439,1649569645
26998596,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,13050088262,6906290406937488,0,1649659861
27044737,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x9f8c767a407b74dd35F2916C21114186d5CC8AB2,0,12678709268,6700957141984878,0,1649759799
27056325,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x743b625c56bAdfEe783E5eb62a5f27c8010eC5F5,4009713759572142324,1681956,0,5448529019419,1649785254
