block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24306506,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3B480d50b9ed88B4891e066681467a73F78d8c22,2195420,0,0,5177242778775618190,1643466136
24324901,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,928526,0,0,2081192232668646820,1643506728
24327564,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,3307878643522982827,1454543,0,1643512862
24367802,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x40F0A05C8c7a86aD1491A3911c293e093fe92436,0,840061826174780932,358738,0,1643601177
24381751,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0,2475760869621310716,1033318,0,1643632623
24387555,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x3B480d50b9ed88B4891e066681467a73F78d8c22,859996,0,0,2054155297340841544,1643646122
24400842,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x3B480d50b9ed88B4891e066681467a73F78d8c22,1100453,0,0,2545696194695660983,1643674451
24414298,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x3B480d50b9ed88B4891e066681467a73F78d8c22,2120671,0,0,4660295393506922766,1643704300
24435069,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0xe11bd5a3927A2a4e55266959B348c39bA9eaECD4,0,2185707432940932632,1006380,0,1643748950
24447320,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x3B480d50b9ed88B4891e066681467a73F78d8c22,2269470,0,0,4805682479014562814,1643776022
24467989,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,4320004530279036902,2035393,0,1643820083
24491682,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0,6787258825172312189,2954029,0,1643871269
24491786,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3B480d50b9ed88B4891e066681467a73F78d8c22,1752933,0,0,4081586569929451016,1643871507
24548640,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x3B480d50b9ed88B4891e066681467a73F78d8c22,1519647,0,0,3357123929366931393,1643996135
24548909,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3B480d50b9ed88B4891e066681467a73F78d8c22,354436,0,0,760139224783007259,1643996689
24549266,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3B480d50b9ed88B4891e066681467a73F78d8c22,389934,0,0,826638214293387874,1643997428
24549408,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3B480d50b9ed88B4891e066681467a73F78d8c22,3842155,0,0,7642349478574216323,1643997720
24549452,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,403756989736007730,213115,0,1643997812
24549461,0xDC42dAd26c59b425eF6ed64657483a1939fd11E2,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,4407877661154555167,2243030,0,1643997830
24572480,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x3B480d50b9ed88B4891e066681467a73F78d8c22,1364769,0,0,2701126444426822584,1644048904
24579044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,503249,0,0,968598374592676993,1644063080
24579049,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3B480d50b9ed88B4891e066681467a73F78d8c22,1167633,0,0,2192988045021612514,1644063090
24586291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,0,1802003492018272627,956675,0,1644081150
24589884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,0,1441967724431678658,746594,0,1644089686
24599736,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3B480d50b9ed88B4891e066681467a73F78d8c22,938915,0,0,1797599263019832395,1644111425
