block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19397070,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4FE402A19DD325191E8954C674b24FeFED97033a,30000000000000000,0,0,3953542970375057,1632343920
19928801,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x1585d301B58661bC0cb5A8ebA24ECaE7b4600470,20636735238438282,0,0,2272386339746444,1633573326
20008948,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3592594075838160,31233275815026332,0,1633752504
20069574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,0,0,1228630875506853,1633885988
20078853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,0,0,1145837847557597,1633908550
20116040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,20000000000000000,0,0,2074766700841784,1633995908
20167792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,0,0,942116527933698,1634114468
20177795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,91046971599510,1634139187
20210889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,100000000000000,0,0,9074122993244,1634218072
20241840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,90438185988923,1634298133
20253462,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,89890030089932,1634325960
20255613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,0,0,869850601093802,1634330650
20259244,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x619F43DB4A1Fd21F582B35D6628936d40A0ABdb6,0,5485474530034006,54263263670353787,0,1634339296
20270402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A0da84b274D67f4c370fc19177cE6436AB25eb3,102476109922822067,0,0,12141173173203710,1634368757
20270407,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x34908eC7f451beaA88C46C60A394cF324f86F67E,110000000000000001,0,0,12768260639349494,1634368767
20276475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7719758dF93eEDD66C8722A702F4D517D71A881c,0,3451697677035323,29787687126011575,0,1634385403
20298897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,9789761973794,0,0,1130837641855,1634441305
20298899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,9720430292976,0,0,1122826884783,1634441313
20298903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x747276019e3340104C96397bF6537aD01F93D7df,2315775566673,0,0,267499687585,1634441329
20299132,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x34908eC7f451beaA88C46C60A394cF324f86F67E,110000000000000001,0,0,12574097825903052,1634442007
20303106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,0,55639699442775542,467256018393757441,0,1634451877
20303107,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x1585d301B58661bC0cb5A8ebA24ECaE7b4600470,423392803856933993,0,0,50426665773460149,1634451881
20303274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47b0eC1beA7d8EcC7cF70C3bF82c5f5d15a96b6D,247584269930101677,0,0,27724679957030711,1634452429
20304031,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,13627751855591695,122379330553780084,0,1634454417
