block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14281991,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0,17194369928527,10178336133733203,0,1620560614
14281997,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x6C78d998780eD5295B2d11abDe2CDe4e556ae50C,1000000000000000,0,0,1749241124168,1620560626
14281997,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xEaDaaCF89d788a880cD73F1421707C8CF2dc4fA8,1000000000000000,0,0,1733492969959,1620560626
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x718F21A521E9aD6DB3eC5aA6763875Cd2B8b8701,1000000000000000,0,0,1717956634712,1620561424
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x718F21A521E9aD6DB3eC5aA6763875Cd2B8b8701,1000000000000000,0,0,1702628335721,1620561424
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x718F21A521E9aD6DB3eC5aA6763875Cd2B8b8701,1000000000000000,0,0,1687504374356,1620561424
14282371,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x718F21A521E9aD6DB3eC5aA6763875Cd2B8b8701,1000000000000000,0,0,1672581133833,1620561424
14282382,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0,1711496088656,1017058841354346,0,1620561446
14282382,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0,1708744219947,1006311669357369,0,1620561446
14283467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x718F21A521E9aD6DB3eC5aA6763875Cd2B8b8701,233094531840666,0,0,394793952135,1620563723
14283815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,173483399413196,0,0,293297974212,1620564501
14283844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,186963911930950,0,0,315581714038,1620564570
14283907,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2bCa0F4a96fb639db91501cA5e4Fce6805443C4F,178939450544989,0,0,301545595251,1620564700
