block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16991604,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,49446,0,0,93963159902666398,1626598638
16991740,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,76963,0,0,129867761552007160,1626598918
16991803,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,112828,0,0,161272612243350007,1626599048
16991963,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,38475,0,0,48486935021992867,1626599508
16997730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88cB88c5BC1ca0283027948b1238291f17C22B5b,1000000,0,0,686552980195358189,1626613365
16997732,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,511411261197979786,835665,0,1626613369
16997737,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,66618668178023772,65706,0,1626613379
17008091,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,61184,0,0,61872374559981110,1626637573
17008170,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,209263,0,0,176931562066262336,1626637735
17008173,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,89628068829263872,112466,0,1626637741
17008280,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,196592957744698715,199859,0,1626637963
17008283,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,43910,0,0,47814259790160450,1626637969
17008435,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,47680,0,0,48589751809633450,1626638281
17008572,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,62760,0,0,59220613172332907,1626638685
17010068,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,61021,0,0,52987211961297871,1626642089
17010094,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,48885,0,0,39534406604848737,1626642193
17010121,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,91924,0,0,68160479826333201,1626642285
17010125,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,48870,0,0,33306356515850142,1626642293
17010128,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,86994,0,0,54886648976518688,1626642299
17010216,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,32669,0,0,19286051665965294,1626642479
17010216,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,69098,0,0,38643125716908423,1626642479
17010218,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,154335,0,0,77069141898157983,1626642483
17010380,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x003C88bD94f503407224E7e64Ace63EAcfFeF3c6,330430,0,0,131910212270844812,1626642819
17010381,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,28263479881273115,78875,0,1626642821
17010395,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,10163170725509850,27114,0,1626642849
17010417,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,107786,0,0,38824407440341412,1626642893
17010417,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,2093835106848129,6033,0,1626642893
17010428,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,158449,0,0,51426922517043817,1626642915
17010429,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,85339,0,0,25154836155217455,1626642917
17010431,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,4587123512472028,15887,0,1626642921
17011124,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,93751944252055942,287555,0,1626644514
17011124,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,42938,0,0,15344080877223193,1626644514
17011161,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,85254902475116253,219336,0,1626644592
17011164,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,62740,0,0,25948043354371149,1626644598
17011829,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,109700629251542306,241914,0,1626646352
17011832,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,61766,0,0,30293945374368034,1626646358
17011879,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,59170200304905752,116619,0,1626646456
17011932,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,130549132273398516,215666,0,1626646566
17011933,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,45454,0,0,29994454479162052,1626646568
17012185,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1840,0,0,1181757338233376,1626647124
17012190,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x84964d9f9480a1dB644c2B2D1022765179A40F68,0,117927145211946242,165611,0,1626647134
17012663,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,125588886517577722,145350,0,1626648492
17012664,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,16997,0,0,15872091964290370,1626648494
17016923,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,59672100548174414,61578,0,1626659097
17039057,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x003C88bD94f503407224E7e64Ace63EAcfFeF3c6,226772,0,0,196560995671969446,1626712035
17039141,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,42687860040768974,54900,0,1626712299
17039608,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x003C88bD94f503407224E7e64Ace63EAcfFeF3c6,199504,0,0,141772861158567463,1626713503
17039634,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,41615092375707449,63210,0,1626713573
17040889,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,87839872507378773,119743,0,1626716403
17041021,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,237900682424580410,253921,0,1626716811
17041022,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,58748,0,0,62332773231934305,1626716815
17065966,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x003C88bD94f503407224E7e64Ace63EAcfFeF3c6,112086,0,0,105583946938182442,1626774683
17066627,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,56900,0,0,47861091543619468,1626776076
17069787,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,67752708767273588,78906,0,1626782987
17080405,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,167318,0,0,135286061443350387,1626805695
17080405,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1810,0,0,1315035154802372,1626805695
17081320,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x003C88bD94f503407224E7e64Ace63EAcfFeF3c6,129120,0,0,86992037602877119,1626807581
17081505,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,29842491108431705,46218,0,1626807963
17109259,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,85597616469783558,120272,0,1626871247
17109259,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,30749,0,0,22931507612492025,1626871247
17109271,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,107448028293672308,134130,0,1626871271
17109335,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,145589152943208650,150550,0,1626871403
17113204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A24d6BF1C80773212E9918968aeb5A25e31eE3c,1000000,0,0,618549635029512290,1626880757
17113205,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x5b13B583D4317aB15186Ed660A1E4C65C10da659,0,423016238452896590,785673,0,1626880763
17113306,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,44498324702491235,53407,0,1626881013
17117542,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,355071,0,0,247346212257727604,1626890650
17117542,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,48661666028077141,81783,0,1626890650
17119298,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,25719632917802247,40428,0,1626894603
17143086,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,5194404178837315,7946,0,1626953561
17143107,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,181044004555516818,238401,0,1626953607
17143108,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,57362,0,0,48284028726048041,1626953609
