block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22815624,0x8bDc1d5361cd62a39239c086b33574B84db70A62,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,17057,0,0,291,1640148909
22986663,0x3bCE205149f4fBb83306661EA369C67945325188,0xf6B87181BF250af082272E3f448eC3238746Ce3D,153277,0,0,88,1640525993
22990812,0xD95Db97b20dE342D22238C1F219674fE79eb727B,0x31Aeba46A0e02CA3B746cF464871A6CcaB3618Fc,1,29,118743,0,1640535484
23213758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,28,24,20556,0,1641021891
23362407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,11,788,34064,0,1641364666
23404785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,1968183,0,0,853,1641476979
23405048,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1,558,1963973,0,1641477542
23453765,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6F1aa686D2B82b6f67692Ac305663947eE0c1167,62344,0,0,502,1641588713
23555925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15,184,52783,0,1641815871
23556925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD02b870c556480491c70AaF98C297fddd93F6f5C,58811,0,0,188,1641818446
23604421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,8,24,23187,0,1641927234
23672788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d1168de5c57d61b16d060900FcBCde2323111F4,7,2710,50867,0,1642080975
23672790,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xb4C6b4b89624a6e204e799d5bF5B5d06Eeb52979,20244,0,0,2598,1642080979
23678584,0xc943BAa15260657695525D6b366762c5c7aCB92E,0xe82635a105c520fd58e597181cBf754961d51E3e,36514,0,0,119,1642093731
23752225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9,19,12264,0,1642261438
23792429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4,10,4585,0,1642348538
24581753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,196239,0,0,82,1644068981
24581755,0x57441D096a6a8E76C331dC188D2CaDc4710b8E4A,0x31Aeba46A0e02CA3B746cF464871A6CcaB3618Fc,0,24,135617,0,1644068985
24581862,0x9f1920B6DbF08C115f67Acd90236448965607E17,0x31Aeba46A0e02CA3B746cF464871A6CcaB3618Fc,0,32,44041,0,1644069207
