block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22261126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,0,463792077233573230,34258714300453360,0,1638927271
22261126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,3425871430045,0,0,623201630762003,1638927271
22261165,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,17037788073977033,0,0,430593465098075025,1638927349
22261168,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xa7024e79f8b7139d5Cb728EdA239a95F99AE1954,0,255827576456872044,15542743008160157,0,1638927355
22261196,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x556d0671657a8D463601347db806db7a3f9E325A,6841075182770320,0,0,200666008614602008,1638927415
22261212,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x8929D3FEa77398F64448c85015633c2d6472fB29,6365803716500421,0,0,45426322485192435,1638927447
22261215,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7Eb0f877F1ba4612524941558E84Bf7CFDAB4b27,0,255759791177553020,13307565850878360,0,1638927453
22261219,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x8929D3FEa77398F64448c85015633c2d6472fB29,9875493688321797,0,0,235900894798355878,1638927461
22261395,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x4c4487E56Eb6F5625cfa1b7E701abB9c4438d52e,0,9304266156959403,1198791612268935,0,1638927953
22312250,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x4c4487E56Eb6F5625cfa1b7E701abB9c4438d52e,0,9571906912818834,1036319769636640,0,1639042184
