block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17266014,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,11137368239327136191,0,0,102638,1627244743
17272824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,9631,1142626700735013647,0,1627260853
17276213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10166,1180847728782233960,0,1627269362
17276473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10194,1158875414659660245,0,1627270026
17276979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10235,1138929676270849316,0,1627271198
17276994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10235,1115048357410019560,0,1627271238
17283806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10725,1143618694221303210,0,1627288868
17287336,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10896,1136679411199685588,0,1627297710
17345834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10282,1050093920545194704,0,1627442029
17367702,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,28929,2842875700770076798,0,1627501055
17407707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10343,978281889358130027,0,1627601768
17407764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10343,959152363166747860,0,1627601886
17412168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE6B7A119297566be65C410D8D0347984c29608eb,0,10463,951384697297425778,0,1627613315
17424911,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,80336,6728039831914372482,0,1627648435
17548321,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x3307CE9D39210059BaF915445D6f98b077A84a3e,0,5646,437583593717463027,0,1627940082
17586034,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,24063,1817992501522422000,0,1628022817
17593846,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,36312,2607122396905153634,0,1628040105
17649886,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,60906,4039816276837001275,0,1628173984
17660881,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,66846,4011983852179634941,0,1628204000
17674742,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,49077,2700149877866997350,0,1628239106
17689789,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,50433,2583333411140079735,0,1628273470
17695622,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,3530932164417618352,0,0,67669,1628287424
17697027,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,192041685405613975,0,0,3498,1628290706
17709396,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0,54593,2872571545181225335,0,1628319814
17709414,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0xE129Ff40071f52dA88c643bD37De7E71f4B84cd5,3131158920501471316,0,0,58962,1628319922
17718071,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x2f0B92c5DE5Acc7003e7E90c9Beb99C80D19F8dF,0,59039,3117062902564370781,0,1628338930
17743453,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1665321715995564174,0,0,31974,1628397800
17760126,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,3163905630751000389,0,0,56950,1628436804
17768321,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x2f0B92c5DE5Acc7003e7E90c9Beb99C80D19F8dF,0,54507,3016021115267331497,0,1628455174
17768540,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,3760407828060754676,0,0,66924,1628455629
17840240,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x15709f4050bb14B4f51fb7a2616f54d5b6fCF8cF,3569515063982181853,0,0,57815,1628620493
17853276,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,4016984180559361105,0,0,59294,1628651193
17855100,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xE6B7A119297566be65C410D8D0347984c29608eb,0,61352,4125949558638175480,0,1628655081
17874090,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xAf7BD4F4774AfE203a9d87051f0B90077e445550,0,68369,4151774556118958680,0,1628702320
17875747,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x2cF7252e74036d1Da831d11089D326296e64a728,4406072229460113506,0,0,71919,1628706173
18097523,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,4362967716878373069,0,0,63958,1629237405
18182849,0xb11D7EDc331dCB78999097596F5502641741aFa3,0xb11D7EDc331dCB78999097596F5502641741aFa3,0,15554,1096901981325470746,0,1629437892
18220533,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0,12510,862086399635655150,0,1629523521
18275839,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,3610726466868969940,0,0,50455,1629651879
18353893,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,12442344635593394091,0,0,146017,1629829851
18353896,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4D47194A157B1041584080fD5D6B9D14313fFA09,0,72315,6538082492654437862,0,1629829857
18353948,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,10350713892532480471,0,0,109674,1629829965
18353949,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4D47194A157B1041584080fD5D6B9D14313fFA09,0,85477,8202894807145719590,0,1629829967
18354149,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7514c3e6D462DDA6e3E88Bd4d8BD18e83880a183,0,36787,3143782205406104053,0,1629830390
18407596,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,3517112391042629306,0,0,40758,1629962001
18485041,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,24211972078535206759,0,0,215995,1630152297
18485043,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xbF8075deD84C16776C5733b50be5C074192C254f,0,100449,12551726185960148280,0,1630152301
18485045,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x5091e5EbC029b634b495B8CCEd56EF80e0FCFD85,0,4705,523809260916338541,0,1630152305
18485046,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x2f0B92c5DE5Acc7003e7E90c9Beb99C80D19F8dF,0,67892,7028169008717138027,0,1630152307
18531574,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4D47194A157B1041584080fD5D6B9D14313fFA09,0,39067,3640779762747460948,0,1630271912
18634084,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xeA3AD248Fb0Cda9F0895FDFCAed969EEdE3F6867,0,29932,2614873758181047375,0,1630521818
18734836,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe1fAdD8430Bc4426f344d17Bbdce91e0AFb654a2,0,32228,2661259287955513656,0,1630750681
18758620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4A23DBE8D2ba44D0Aac32c750Caf6A54eA611F1,0,2499,200000000000000000,0,1630807430
18763514,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC88D0C6ceAc24Ce3CE65EA37cF168D8975d51dEE,0,41787,3219670193698969799,0,1630818961
18839192,0xA77b458d76Cf40A2C43fa2A0e82E0eB887faB24b,0xA77b458d76Cf40A2C43fa2A0e82E0eB887faB24b,1274957589150221709,0,0,16809,1630999570
18855045,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,8463008062281625114,0,0,100465,1631037988
19053297,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,3356993370046491097,0,0,35184,1631518748
19114044,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xbF8075deD84C16776C5733b50be5C074192C254f,0,33749,3205658964533239427,0,1631659625
