block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19131848,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,30338395,6605099785245302812,0,1631700755
19153656,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,31299473,6721538253636025434,0,1631752527
19157250,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,31765854,6727302010412635633,0,1631761286
19157253,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,33687528,7032571591453438160,0,1631761292
19166045,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,32514034,6690414182437283220,0,1631782895
19181603,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,43176152,8740307785949097817,0,1631824989
19181625,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,30573655,6091952355894960749,0,1631825033
19181628,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,27742661,5459642087479560260,0,1631825039
19360533,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,6478613117016030467,0,0,32688737,1632255820
19805269,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,97726306,18992246623593023834,0,1633286261
19809786,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,90691513,16944750431097568594,0,1633296988
19846275,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0xAB1403De66519B898b38028357B74DF394a54a37,19225081080718386660,0,0,102037240,1633382693
19848611,0xCb81C9ABac7aaFbBb0b84dBbaF8583F45Be8208A,0x67044e000F2E6d63BB6137Ea62326BA2de0DEBeB,27354273293002131411,0,0,138024094,1633388538
19876693,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0xAB1403De66519B898b38028357B74DF394a54a37,24968012349323710816,0,0,119183217,1633450024
20168060,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,7072840759936341989,0,0,32653078,1634115020
20176894,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,7111653315243809487,0,0,32358820,1634137061
20183006,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,7138001740220321931,0,0,32011605,1634151152
20184967,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,6411519740273903782,0,0,28362860,1634155626
20260332,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x19d962d27061a6A74119BB239a0920C9640BC05F,0,33343642,7484162106454220202,0,1634341796
20344249,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,7448543632268690519,0,0,32988808,1634554278
20361703,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,18237832870504303484,0,0,78731454,1634601494
20426150,0x504Df711c06b406629A78Dce63fb507C95c6D8F6,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,14843724514594781354,0,0,62017754,1634760148
20695421,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,10509097177896866770,0,0,42840339,1635406974
20711517,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xAB1403De66519B898b38028357B74DF394a54a37,84813813440177220226,0,0,316493809,1635442997
20720815,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,322237926,85756955849148481655,0,1635465077
20883698,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,387285508,87190857152615307989,0,1635827257
20918084,0xcdEC140D68d09E56880ae33c914EFD600225EC30,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,20397428481799812683,0,0,96274707,1635904678
21154727,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,27088395745543963789,0,0,121793609,1636430797
21734198,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xB43f2A16393C90f190F2AB3F0951b7e23A03276b,0,51098890,11478437677607630788,0,1637731831
