block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21658363,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,35193775244223034,262298397290636738560,0,1637556641
21661644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,1000000000000000,6949930267270827469,0,1637563730
21678439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36236114737626481181926,0,0,5000000000000000000,1637602058
21678439,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0xb891eDDd5E5f92e6F0713C5Cf349d25d74358Ae9,0,2507965087890625024,18409803349992438591338,0,1637602058
21678471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,34702271933424858434945,0,1637602126
21678471,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,14837821843152147708950,0,0,2170449919094490675,1637602126
21678483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,33296678354549357382472,0,1637602150
21678483,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,16975873754001732350851,0,0,2579240612407437807,1637602150
21678494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,32161921793782081486934,0,1637602172
21678494,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,16352178995627033417856,0,0,2571485882453002697,1637602172
21678504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,31080906791326090824591,0,1637602192
21678504,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,16260117633331895365051,0,0,2643807402781017607,1637602192
21678523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,30083613552432515402394,0,1637602230
21678523,0xD289d8d756902224B512CfeC702462C700692e16,0xD289d8d756902224B512CfeC702462C700692e16,14980724962588934240838,0,0,2518029401546167382,1637602230
21678537,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0xb891eDDd5E5f92e6F0713C5Cf349d25d74358Ae9,0,1990991170000000000,11817508091468454222953,0,1637602262
21678548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82081D4e3B7d3942814d36635B565B849682790E,0,2525346149595806721,14537167558449770490363,0,1637602284
21678573,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb891eDDd5E5f92e6F0713C5Cf349d25d74358Ae9,0,2337388716355294720,13024952129573960706168,0,1637602334
21678597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,26561461228943410783361,0,1637602386
21678597,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,11032393292777314457449,0,0,2103695234932326486,1637602386
21678614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,25595283969412020618271,0,1637602420
21678615,0x484F20426f84836648D75f81fd3213694c38c4BF,0xbd1769953E56313cd32F2d1F8E58fEd7477f8b40,8266190572457252567182,0,0,1639962579578995898,1637602422
21678619,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,4777921715195144280353,0,0,932618218908771221,1637602430
21678636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,5000000000000000000,24826363618645320083663,0,1637602464
21678636,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,12704943093864519451802,0,0,2582547225606182901,1637602464
21679203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x072A1346A624a85d2bfB9ac40d06A0dA235C2f12,0,8000000000000000000,37863288105016524218990,0,1637604018
