block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24570765,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,3509746,0,0,81378,1644045238
24612061,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x85f5e5e0e93D1FCeBB72aa5a5E449Aa8cb9a1083,0,42245,1885520,0,1644140067
24617955,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,1772193,0,0,39582,1644153436
24669346,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,63851,2772503,0,1644266109
24704095,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x827ab2cbaFdb21Bb5F475e19d0c0e2197e693cdF,4507936,0,0,99232,1644343611
24712148,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x85f5e5e0e93D1FCeBB72aa5a5E449Aa8cb9a1083,0,52677,2497827,0,1644360351
24713336,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,51702,2193532,0,1644362927
24713932,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA76301A3D3933C3EB8f622bAfC9b8e3AB5373661,0,212818,7047566,0,1644364159
24720627,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,1330481,0,0,46637,1644378721
24730846,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,57160,1607266,0,1644400846
24730967,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,57198,1463802,0,1644401096
24737829,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,3560153,0,0,129985,1644415250
24773003,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,64550,1853619,0,1644491538
24804680,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x4C5ABEFd16b40629554c13434aC829aae7B0a552,1116921,0,0,39510,1644562837
24821607,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,1762147,0,0,57322,1644601877
24828581,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,1778244,0,0,52394,1644616542
24835306,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,51917,1752726,0,1644630916
24838938,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,2021163,0,0,59104,1644638920
24903446,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,111970,3634346,0,1644779690
24907362,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x373d3587D6782A44aA11507a39cE0B278724909D,2534842,0,0,79994,1644788926
24948201,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,156186,4619279,0,1644879386
24951900,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x373d3587D6782A44aA11507a39cE0B278724909D,2834835,0,0,100210,1644887698
25081619,0xB6d9f7A1C8d9bAb2e21004beEd95E252e0C91bc0,0xB6d9f7A1C8d9bAb2e21004beEd95E252e0C91bc0,5781109,0,0,161147,1645188091
25208629,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,7308261,0,0,148220,1645482428
25432948,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0x220608bc10A5Fc5DD8b265Bb17cC03007d08dFeB,0,88251,4611966,0,1646080092
25449054,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0x8a6e92D52D0556d3F10F562a984E39f626C44FCc,0,86604,3737393,0,1646119075
25606241,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xc7f1B47F4ed069E9B34e6bD59792B8ABf5a66339,2705594,0,0,63866,1646478911
25855478,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,4537183,0,0,90582,1647069326
25894424,0x667127d30D2112966503C0ce34071e23f982F18e,0x667127d30D2112966503C0ce34071e23f982F18e,10079681,0,0,149677,1647166024
25894924,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x7aB98d6A6a42B8417f020dAaC74B5a72a23C6739,0,82037,5972550,0,1647167314
25895906,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,7376353,0,0,98358,1647169880
25896324,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,42737,3432272,0,1647171066
25958643,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,0x43bFD645def3D714F6d8fF0eadD82dfb4Ab386f0,4481651,0,0,54511,1647322911
26110186,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x3dC363EE215A92A9407200b889C13437633A88C9,0,77148,6117031,0,1647690735
26336464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,75183,4858545,0,1648192440
26485099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01E30bead5C4b22CbEaC92401AE8F881d3b3E9B6,0,50429,2790424,0,1648524393
26544672,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,0,132818,6012685,0,1648656553
26559666,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,8181076,0,0,171644,1648689700
27073238,0x6dd434082EAB5Cd134B33719ec1FF05fE985B97b,0x539E6e90E5b6F2272AC7ae0e0FEe89FD936AE293,0,20000,1116427,0,1649821870
27325678,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x85f5e5e0e93D1FCeBB72aa5a5E449Aa8cb9a1083,0,125118,5951518,0,1650376241
27348150,0x6dd434082EAB5Cd134B33719ec1FF05fE985B97b,0xB8BCB79aa61e636188d3a8C9F10f6B7ecAF0B168,0,100000,3765574,0,1650426999
27405480,0x6dd434082EAB5Cd134B33719ec1FF05fE985B97b,0xB8BCB79aa61e636188d3a8C9F10f6B7ecAF0B168,0,100000,3127729,0,1650552872
27406148,0x884C69809113Fb636eC7dDFF490591225Fc9f773,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,3636158,0,0,114054,1650554276
