block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16450927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,1131672412051346,1625330597
16450927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1131672412051345,994015759532819,0,1625330597
16472779,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,220027227000000000,0,0,199538390943667333,1625380212
16472781,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,303836717000000000,0,0,172834772129796582,1625380216
16472781,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,303596068000000000,0,0,111319811892383571,1625380216
16472782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,3143008423334088567,0,0,334202413930307438,1625380218
16473373,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3248370232000000000,0,0,72909050660804865,1625381564
16473375,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,67419779327103670,3085849705262334695,0,1625381568
16473377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,2691895238072228433,0,0,61584399910295176,1625381572
16473385,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,56055896164577179,2519378455000470848,0,1625381588
16473387,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,2192398192997930664,0,0,50732372631171518,1625381592
16473396,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,46171346616944298,2041178025312752427,0,1625381610
16473398,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0x0F2E94e6B4597bD124aF89f36c6422bE5e2496Ca,1000000000000000000,0,0,26213018687607271,1625381614
16473406,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,684075391000000000,0,0,13634408546761742,1625381630
16473408,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,23828379773520700,1108733149971663604,0,1625381638
16473408,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1573590522000000000,0,0,31563598192658003,1625381638
16473413,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,7154760227030812,423532364782915676,0,1625381648
16473416,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,34711296192702222,1520800388401582292,0,1625381654
16473416,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1280081660000000000,0,0,30103290097623650,1625381654
16473427,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,13401383122609529,632636607607063423,0,1625381676
16479909,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0x0F2E94e6B4597bD124aF89f36c6422bE5e2496Ca,185760498046875008,0,0,4187201294707542,1625395556
16479940,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,915109449000000000,0,0,17518843783228855,1625395622
16480002,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,457302123000000000,0,0,7204942392143528,1625395750
16481269,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0,5942756154442299,378960031679644392,0,1625398363
16484552,0x34E1E06cA986d8F4c785cE281Ad9c2f40E1c4485,0x9Ea6cb9aF6895C6f1C5f0B600493133650cF16c5,518006258931622848,0,0,7934937763238760,1625405521
