block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18893730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36ab68cf4Bd72aFfE5d484Cc983BEEe3Be1Db55e,0,2736912262503571510755,7990000000000000,0,1631133110
18893770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x129b658c2086D5113a065649D1812Ec1800FD528,0,12500000000000000000000,33636712022387083,0,1631133194
18893832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B2c4ca8F67BccFc1BA510c5eaA4fEEBABcB544A,1752500000000000,0,0,689703386039760948813,1631133322
18893850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD05787b6cf880F8D2BB38D2557c73d4Fa6026fAb,0,490000000000000000000,1238755778414981,0,1631133358
18893966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBfD99A3D946DD1Bc5594c152522a1ece8F5062E3,0,10000000000000000000000,24141990939273027,0,1631133628
18894014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36ab68cf4Bd72aFfE5d484Cc983BEEe3Be1Db55e,4688775591285735,0,0,2000000000000000000000,1631133820
18894472,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,2293000000000000,0,0,967665199549589149410,1631134898
18894472,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,833963545068047835462,1964912346949337,0,1631134898
18894499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x220Fa1ca83DeB3B1cf9760F0494297555ef441fc,88089011183854818,0,0,34528987492862599206393,1631134952
18894499,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,622629569638458106348,1700341214809620,0,1631134952
18894501,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,0x7d366437AAc658c8C063D9DDD4406BaaaD710198,0,967665199549589149409,2633135674237130,0,1631134956
18894504,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,157520247948113707680,427544604020410,0,1631134962
18894512,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,17329653362892151851,47017948379324,0,1631134978
18894523,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,17368306269029442053,47119137589742,0,1631135000
18894817,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc53CdfB7BAF524715378a29f4eEAc964c9eFc08F,0,10000000000000000000000,26537749202178694,0,1631135655
18894843,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xf70F1a500Fc1384566F429A372eB7Dd0b9044Bd6,42105700136626,0,0,16122747448575949210,1631135707
18895516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x568417C9E8EF3a53485b97a3a12a7f88b33b6Ef4,0,3724000000000000000000,9591503733184326,0,1631137481
