block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19535201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaFeADaD187e3C80eFD2C7066E9db80DB3AE33A4b,488577,0,0,195348065333089723,1632659148
19661428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7A6E41Ea4EdCeD41207660e6c0F16345CDd6150a,0,537940844113337651,1142901,0,1632961867
19661429,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,124708,0,0,73365973680857104,1632961869
19680983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,389559979710424978,580242,0,1633007347
19680984,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,73883,0,0,56541843385391802,1633007349
19728064,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xaFeADaD187e3C80eFD2C7066E9db80DB3AE33A4b,39270,0,0,29083195866889027,1633112777
19823859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,124027,0,0,87727736618029546,1633329512
19824001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,86960118922621788,122266,0,1633329808
19892735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x355931CFd2497576cB54d343B64Cd4a3820269bF,0,146475697676854205,188294,0,1633489136
19918016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31431A6b5Eba131352d2a7f8D944831B68b3FA23,37220721,0,0,2495798433701201305,1633549793
19918017,0x3bE77a1f4285FCA60AF1Be20C6cBe3da5ca9f209,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,334181485341973168,24280858,0,1633549795
19918017,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0,25211237149617235,701628,0,1633549795
19918022,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,47309,0,0,1760853640040666,1633549805
19919110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB417B70B1A3c22Bc1aECf5E31DCA7E05945057DB,0,1000000000000000000,9859584,0,1633552177
19919110,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,607269,0,0,150757221972848889,1633552177
19937036,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,1588553044101519167,3337068,0,1633591506
20569187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,446,0,0,380745181592301,1635099253
20627062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,2324,0,0,964871804554064,1635241110
20768775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,412324802251091,1313,0,1635573018
23278538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,990,0,0,329090481452686,1641165054
23278540,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x32dE8DB551C9c600E05987Cbc8a178D412696787,278082,0,0,1333966942677085,1641165058
23278542,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x5FCF087429eDC1771b0987DD94547920fdbB5C21,0,71411837099271,210953,0,1641165062
23288922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,200855391309647,48835,0,1641188374
23678332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,0,268150253962327,11072,0,1642093211
24137602,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,63095904426198,1228,0,1643096840
24137637,0xd03010f691369fb96342b8756f252181e95b652D,0xd03010f691369fb96342b8756f252181e95b652D,0,70126466993118,1105,0,1643096910
