block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21144090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,500000000000000000,398737367520965019,0,1636407691
21152414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E5d0873fe67a644Efa00188A3D95285177F07,180000000000000000000,0,0,209579221090098416099,1636426018
21161645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,218000000000000000000,186286422941019384448,0,1636445973
21171418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1000000000000000000000,775828789293242327657,0,1636467431
21171585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5824a8f9e997e50B62B5E4130B4605B6D5404Cb,200000000000000000000,0,0,261952849877609777599,1636467777
21171739,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,1300721972,1636468093
21171739,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1300721972,994008999,0,1636468093
21171740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x017CD580a56bDF302Db1f6ed2294CB6741e9f34b,1000000000000000000,0,0,1300677209476827579,1636468095
21171838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2000000000000000000000,1451898858495625982282,0,1636468295
21173341,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,73062352000000008192,0,0,105077377120780368118,1636471440
21173342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5824a8f9e997e50B62B5E4130B4605B6D5404Cb,200000000000000000000,0,0,285024237459991373962,1636471442
21173345,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0,105077377120780368117,73601484726250562316,0,1636471448
21173399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B53D27ED12b5426BAc92da370A3065124C7a0D6,0,500000000000000000000,345332575387312320931,0,1636471560
21173476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xebB96faf16EE34CfE298ce5F9047E69777224B92,6869451881694645254,0,0,10000000000000000000,1636471718
21173538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,109079221090098416099,74314735631284224561,0,1636471846
21173632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb582f1257FC9881C52ffAe9169219B4932f8254e,55000000000000000000,0,0,80298226820717468622,1636472042
21173633,0x276e31882AD6C784858CdE5770B21eE09d79b744,0x276e31882AD6C784858CdE5770B21eE09d79b744,26490996484941307479,0,0,38570874620873370200,1636472044
21173653,0x276e31882AD6C784858CdE5770B21eE09d79b744,0x276e31882AD6C784858CdE5770B21eE09d79b744,3198408178615068319,0,0,4652260459530037163,1636472084
21173704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,73281919408027613236,50000000000000000000,0,1636472190
21173711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x54bE9b7c847A8d580A2755570fD7F3EbF4022743,200491163052223882167,0,0,290617549371430249552,1636472204
21173721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,7000000000000000000,4831997459023374772,0,1636472224
21173774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8eD876fdEd3699C590Be3E12cef56E23376eff3B,0,80000000000000000000,55111750472593095503,0,1636472334
21173853,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,81660730000000008192,0,0,117749741242785305518,1636472496
21173853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa5824a8f9e997e50B62B5E4130B4605B6D5404Cb,2260000000000000000000,0,0,3038677640924597061018,1636472496
21173854,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0,117749741242785305518,92888651422876668580,0,1636472498
21173932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B53D27ED12b5426BAc92da370A3065124C7a0D6,345492754131019009565,0,0,432196961563282637964,1636472658
21174667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,802542355175671920,0,1636474176
21174787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,376767384321758975677,300000000000000000000,0,1636474424
21175005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,150000000000000000000,118170310231046102823,0,1636474872
21175065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000,7854603469533148938,0,1636474996
21175346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,650000000000000000000,504545409907574181515,0,1636475589
21176108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,19000000000000000000,14572127087699041335,0,1636477161
21176171,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBbFA8BD983b94B90a98BD4762Bf5B97f39dBd7dd,157417889733581161135,0,0,203359364234475809908,1636477291
21176351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe4632a664E0C5Ff9522E4a2f2F6958B36B7B73Fc,130000000000000000000,0,0,166848816739509469882,1636477663
21176716,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,108879672999999995904,0,0,138996855871239039015,1636478417
21176716,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7c8DaFDb2bF21acaCd13C6a366E5936bB5779feb,888242767747522256037,0,0,1109380944642580694116,1636478417
21176716,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0x6028bB1B677ceF4fBa3A790e020Fa2117999Aa91,0,138996855871239039015,112528809291517268569,0,1636478417
21178459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64a5De2C80F6e9f39090638f5953fD7d3c6dF6Ea,19507058248038966955,0,0,24000000000000000000,1636482013
21178994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1300677209476827579,1051264581866993730,0,1636483115
21179272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b07D3308123bFe02E84958742fb4Ca26dC3119e,2000000000000000000,0,0,2459626894466967366,1636483691
21181505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,300000000000000000000,241395993864022180614,0,1636488939
21181869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,250000000000000000000,199508881579325021521,0,1636489687
