block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24429253,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,200000000000000000,4530556682692039660979,0,1064535391306245410035771414,1643736697
24429253,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,200000000000000000,2299049654376417220592,0,664828578684538217537417808,1643736697
24429253,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,250000000000000000,1532139614681595908987,0,546815344874949580651699835,1643736697
24429254,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,200000000000000000,748290715994133893625,0,307579335876333894743095733,1643736699
24429254,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,200000000000000000,507118253558934207002,0,235894740797663340036193279,1643736699
24429254,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,250000000000000000,426811271615623410405,0,227404681982381874407155742,1643736699
24429255,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x55859fDb55F8FeD46E0eb5aa9978393611de5D26,200000000000000000,245599670762233117435,0,144138543572268602940612408,1643736701
24429590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1062572660209598662886900361,924789886411929544,0,1643737393
24429824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,697525621061273804383337575,271247743484566963,0,1643737877
24430270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d79A87659063E2e63b72C3B0896789473A717c8,0,479720022362463133032682164,126591060261440152,0,1643738793
24654409,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x8Cf24DA57eB6F5881c13b14AEb48c49Df6B034A6,0,847965844710975653948362314,157947682018103650,0,1644233232
26781162,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,469881116749086538156702089,64366685576333937,0,1649178837
26781162,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,249026030624386172617848303,29426141911628901,0,1649178837
26781256,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xC54c8AeB94089b2066385B747F49f0e71cdEF8F7,52534115819323392,2455078098036433190889,0,426190524343317376908746331,1649179033
27010175,0x3f2144eDEE2da03ED19EA02755B2694FB167854F,0xC54c8AeB94089b2066385B747F49f0e71cdEF8F7,66081674996822668,22213523523111870909835,0,446477711400570136805418860,1649684598
27114183,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,2816364690747271260971500589,277801461436550633,0,1649911960
27114183,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0,96343706461674086838735475,5694242937341662,0,1649911960
27114186,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x2b908ec01a73d2CBAd67fA836304519c0Edbd474,216712401804853248,14157946548925816693059,0,2448892368315736450163331063,1649911966
27114229,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xC54c8AeB94089b2066385B747F49f0e71cdEF8F7,32540879847686144,1275803005378525297037,0,231830463268623798454842783,1649912052
27114243,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xC54c8AeB94089b2066385B747F49f0e71cdEF8F7,37938309413994496,1269252275205614251927,0,243577282213564635288846784,1649912084
