block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25317342,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xBA7F59244EcB7C951bA057205180519Dd7E97761,0,250000000000000000,31109862116867370807,0,1645779229
25317534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8Fd48C289cA4E433D9123B6642C848615405825,0,30000000000000000000,3677263784849623890184,0,1645779753
25317534,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,2837201371544050712172,0,0,23087410374956067873,1645779753
25317963,0x009c9DE87f42D334aca6Ad855c21e52c0C95aA56,0x009c9DE87f42D334aca6Ad855c21e52c0C95aA56,483663408317027620161,0,0,3883339912527822462,1645780997
25318252,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,597741277062827215853,0,0,4778533639237786441,1645782004
25318674,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,626960384281586900211,0,0,4987650083235902524,1645783124
25323193,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,7580802000000000000,946007625566918094697,0,1645795398
25324590,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,612961644733641170858,0,0,4889113643007398572,1645799342
25324639,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,666797097473366966192,0,0,5291419997576250265,1645799444
25326142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,396500000000000000000,0,0,3133152487082950593,1645803416
25330914,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,5359310209599134720,673412374850219477447,0,1645816747
25330983,0x009c9DE87f42D334aca6Ad855c21e52c0C95aA56,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,4012645472314511075,501837154609050034624,0,1645816947
25331725,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,4745568785134669824,590907082444292359744,0,1645818773
25331840,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,5883068750000000000,728674416597588322872,0,1645819128
25333652,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0,26945752730221546310,3283772091505949812004,0,1645823786
25334657,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,944061390663017299676,0,0,7773832659107438941,1645826378
25341764,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,1488706338083120457168,0,0,12138581341247583038,1645845696
25348542,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,791328837769475475906,0,0,6393213109316472725,1645863461
25348811,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,583576436659355706977,0,0,4688786567595108642,1645864156
25349329,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,916488017357284409860,0,0,7326446646653455233,1645865459
25350214,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,5260169403250346522240,0,0,41886580579436208387,1645867625
25350228,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x7F46867e7063856AEc871Befa017d9237853EEa3,10891032474225413776008,0,0,86412982184590900340,1645867681
25350731,0x009c9DE87f42D334aca6Ad855c21e52c0C95aA56,0x009c9DE87f42D334aca6Ad855c21e52c0C95aA56,3962787958463831401086,0,0,31337979616388928388,1645868886
25353432,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,9166244409997289775788,0,0,72275895577713805894,1645875961
25353559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,14964871618039964840091,0,0,117367705184268080964,1645876273
25353674,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,7966662131415543892159,0,0,62164670483481631322,1645876628
25355072,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,86762130000000000000,11044769951581264487309,0,1645880187
25355907,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,24781250000000000000,3144704888936647445187,0,1645882292
25356758,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,69387500000000000000,8781846463782544796701,0,1645884460
25357124,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,4416450684845469177382,0,0,34720360666581837081,1645885458
25357264,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,11121787612540995812848,0,0,87134365282869265970,1645885899
25358838,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,8508944812046928069,1081980575208926048548,0,1645890161
25359793,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,52491957149787332608,6663303040362534088989,0,1645892937
25360260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,6232602672794155658185,0,0,48809930324794777426,1645894136
25360370,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,4280502155557468256715,0,0,33444256968424624073,1645894362
25363748,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,11691474408001699699061,0,0,91025550250445357113,1645904184
25363805,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,7699069234081629627893,0,0,59685931216011142394,1645904316
25371419,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,66515691682293383168,8527096418266968925673,0,1645923969
25371952,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,8983554529359271110,1149196740064231500680,0,1645925434
25372160,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x7D9063f8EC74588cea572F5E6298E2b2645Ca887,0,188833834976997266140,24021594879156796396056,0,1645925914
25372579,0x009c9DE87f42D334aca6Ad855c21e52c0C95aA56,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,24547506036388956119,3103910398252229169508,0,1645927073
25372952,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,17322718805239798951,2187790159987302548640,0,1645928041
25373882,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,74388447170968403968,9370787986710314260749,0,1645930562
25374020,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,32309703011499081560,4057893623271131247362,0,1645930906
25374058,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xbFB1580eB61c9a7a00EEbFb8aeC867a65E100a3e,0,29420823906165332583,3688673392084218363874,0,1645930982
