block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25162242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5505124E30da7E5cD43474e1a95Cb1eC8CCd9343,0,152459,1497259145246243077,0,1645378799
25162653,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7e5cc7bEA37Fa090745404bbf775db523Ec9DE82,0,10333,99852425262466986,0,1645379681
25162928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5505124E30da7E5cD43474e1a95Cb1eC8CCd9343,487991263856217976,0,0,50000,1645380375
25163133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2355Ce2181bcB70F7e923fbE9449566651FbFDd7,0,153116,1470599661552701199,0,1645380797
25163284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5505124E30da7E5cD43474e1a95Cb1eC8CCd9343,1009267881390025101,0,0,104950,1645381140
25163504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDac120d14523Dd35c3c3f59356dFa6EB861002F9,0,1528705,12838465906350466103,0,1645381594
25163566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x535673fBD0fbF533243A1B32B816227e51FBe190,0,758977,5203675108789107982,0,1645381722
25163744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2355Ce2181bcB70F7e923fbE9449566651FbFDd7,0,587887,3614716298747286869,0,1645382090
25163837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5505124E30da7E5cD43474e1a95Cb1eC8CCd9343,0,572559,3220685693114816092,0,1645382280
25163905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,1000000000000000000,0,0,182004,1645382424
25164088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDac120d14523Dd35c3c3f59356dFa6EB861002F9,999982756877847178487404,0,0,672430,1645382798
