block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21962635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8acD6755C2Da71d778C3b6793F6ad6faFE29a244,0,10000000000000000,9871580343970612988504609,0,1638250897
21962644,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,277922072117543451353313750,0,0,220845561233531793,1638250915
21963028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,4874371859296482000,1090903240026394512838772620,0,1638251707
21963774,0xAD51824AE0bD74C13Eb60CdC20064dc48769119A,0xAD51824AE0bD74C13Eb60CdC20064dc48769119A,444902070651234320932835075,0,0,4046632789000383624,1638253243
21963901,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,0x8d488D6D592f722e02EAfe3a88aD9345ba1d7E7B,244391485821251297499496667,0,0,455083825888351508,1638253505
21963985,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,532257339438810638136532606,0,0,441289799335684076,1638253681
22019029,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,1379583455481384883895178238,0,0,357240168135164440,1638376377
22019739,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,2618104719340195944046325191,0,0,175975761792766863,1638378075
24291886,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,92766603449703982,1783832837689178575182755497,0,1643432524
24291888,0x92cF4792f5A8F6c2B5FB3102aE0C400C34400372,0x92cF4792f5A8F6c2B5FB3102aE0C400C34400372,661801186144171328197398237,0,0,43235595082064717,1643432528
24291888,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,2318290430204986209267371406,0,0,82490504425475502,1643432528
24291890,0x02A37Cc90350369ced3B3f53c7cd3e5E446194C3,0xB76CC49b3da6afcbceB747D83813e1F0b98D3676,0,100000000000000000,2587290122914647778624495307,0,1643432532
24291890,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,1866775906589657494098233033,0,0,80048616849366766,1643432532
